"","Date Occurred","Area ID","Crime Code"
"64252","08/08/2014",12,740
"64253","08/09/2014",12,440
"64254","08/09/2014",12,420
"64255","08/08/2014",12,341
"64256","08/08/2014",12,910
"64257","08/09/2014",12,251
"64258","08/09/2014",12,220
"64259","08/09/2014",12,230
"64260","08/09/2014",12,946
"64261","08/09/2014",12,310
"64262","07/31/2014",12,745
"64263","07/30/2014",12,888
"64264","08/10/2014",12,230
"64265","08/09/2014",12,310
"64266","07/27/2014",12,236
"64267","08/10/2014",12,230
"64268","08/10/2014",12,230
"64269","08/10/2014",12,626
"64270","08/10/2014",12,510
"64271","08/10/2014",12,230
"64272","08/09/2014",12,624
"64273","08/07/2014",12,626
"64274","08/07/2014",12,624
"64275","08/10/2014",12,626
"64276","08/07/2014",12,624
"64277","08/08/2014",12,624
"64278","08/09/2014",12,624
"64279","08/07/2014",12,624
"64280","08/10/2014",12,210
"64281","08/09/2014",12,510
"64282","08/09/2014",12,440
"64283","07/30/2014",12,664
"64284","08/09/2014",12,510
"64285","08/10/2014",12,900
"64286","08/10/2014",12,745
"64287","08/08/2014",12,310
"64288","08/10/2014",12,220
"64289","08/10/2014",12,350
"64290","08/10/2014",12,236
"64291","08/09/2014",12,626
"64292","08/10/2014",12,930
"64293","08/10/2014",12,624
"64294","08/09/2014",12,930
"64295","08/09/2014",12,930
"64296","08/10/2014",12,220
"64297","08/10/2014",12,230
"64298","08/09/2014",12,310
"64299","08/03/2014",12,930
"64300","08/11/2014",12,626
"64301","08/07/2014",12,626
"64302","08/09/2014",12,740
"64303","07/22/2014",12,740
"64304","08/10/2014",12,624
"64305","08/10/2014",12,745
"64306","08/10/2014",12,740
"64307","08/10/2014",12,230
"64308","08/10/2014",12,753
"64309","02/05/2014",12,341
"64310","08/10/2014",12,310
"64311","08/09/2014",12,930
"64312","08/09/2014",12,341
"64313","08/09/2014",12,624
"64314","08/09/2014",12,900
"64315","08/10/2014",12,900
"64316","08/10/2014",12,900
"64317","08/08/2014",12,740
"64318","08/10/2014",12,440
"64319","08/09/2014",12,310
"64320","08/10/2014",12,330
"64321","08/10/2014",12,331
"64322","08/11/2014",12,624
"64323","08/10/2014",12,624
"64324","08/01/2014",12,626
"64325","08/11/2014",12,626
"64326","08/11/2014",12,210
"64327","08/10/2014",12,310
"64328","08/09/2014",12,210
"64329","08/10/2014",12,745
"64330","08/10/2014",12,745
"64331","08/11/2014",12,930
"64332","08/11/2014",12,210
"64333","08/11/2014",12,210
"64334","08/11/2014",12,310
"64335","08/11/2014",12,442
"64336","08/11/2014",12,930
"64337","08/11/2014",12,930
"64338","08/10/2014",12,745
"64339","08/11/2014",12,740
"64340","08/10/2014",12,510
"64341","08/11/2014",12,626
"64342","08/11/2014",12,626
"64343","08/11/2014",12,210
"64344","08/11/2014",12,210
"64345","08/11/2014",12,330
"64346","08/04/2014",12,649
"64347","08/13/2014",12,440
"64348","08/08/2014",12,330
"64349","08/11/2014",12,624
"64350","05/21/2014",12,901
"64351","08/11/2014",12,956
"64352","08/09/2014",12,745
"64353","08/11/2014",12,442
"64354","08/11/2014",12,624
"64355","08/08/2014",12,440
"64356","08/12/2014",12,320
"64357","08/12/2014",12,624
"64358","08/12/2014",12,442
"64359","08/12/2014",12,440
"64360","08/12/2014",12,122
"64361","07/04/2014",12,330
"64362","08/13/2014",12,745
"64363","08/12/2014",12,420
"64364","08/05/2014",12,420
"64365","08/11/2014",12,210
"64366","08/13/2014",12,210
"64367","08/12/2014",12,624
"64368","08/12/2014",12,624
"64369","08/13/2014",12,626
"64370","08/11/2014",12,510
"64371","08/12/2014",12,930
"64372","08/12/2014",12,350
"64373","08/12/2014",12,510
"64374","08/12/2014",12,350
"64375","08/11/2014",12,510
"64376","08/13/2014",12,210
"64377","08/12/2014",12,310
"64378","08/12/2014",12,350
"64379","08/12/2014",12,745
"64380","08/13/2014",12,510
"64381","08/13/2014",12,236
"64382","08/12/2014",12,745
"64383","08/13/2014",12,210
"64384","08/03/2014",12,626
"64385","08/12/2014",12,626
"64386","08/21/2014",12,510
"64387","08/13/2014",12,930
"64388","08/13/2014",12,888
"64389","08/13/2014",12,624
"64390","08/13/2014",12,210
"64391","08/12/2014",12,930
"64392","08/13/2014",12,210
"64393","08/13/2014",12,930
"64394","08/11/2014",12,341
"64395","08/10/2014",12,330
"64396","08/12/2014",12,740
"64397","08/11/2014",12,745
"64398","08/11/2014",12,745
"64399","08/11/2014",12,310
"64400","08/12/2014",12,440
"64401","08/13/2014",12,930
"64402","08/13/2014",12,210
"64403","08/13/2014",12,624
"64404","08/13/2014",12,930
"64405","08/13/2014",12,230
"64406","08/13/2014",12,440
"64407","08/14/2014",12,210
"64408","02/27/2014",12,956
"64409","08/13/2014",12,210
"64410","08/12/2014",12,310
"64411","08/13/2014",12,310
"64412","08/13/2014",12,236
"64413","08/06/2014",12,230
"64414","08/13/2014",12,230
"64415","08/13/2014",12,230
"64416","08/13/2014",12,624
"64417","08/10/2014",12,932
"64418","08/14/2014",12,310
"64419","05/13/2014",12,354
"64420","02/03/2014",12,354
"64421","08/12/2014",12,420
"64422","11/28/2013",12,341
"64423","08/14/2014",12,745
"64424","08/13/2014",12,236
"64425","08/12/2014",12,510
"64426","08/12/2014",12,813
"64427","06/18/2014",12,812
"64428","06/18/2014",12,121
"64429","08/14/2014",12,624
"64430","08/13/2014",12,236
"64431","08/14/2014",12,310
"64432","08/01/2014",12,664
"64433","06/15/2014",12,440
"64434","08/13/2014",12,745
"64435","05/27/2014",12,649
"64436","08/05/2014",12,354
"64437","07/28/2014",12,354
"64438","08/13/2014",12,946
"64439","08/14/2014",12,210
"64440","07/12/2014",12,354
"64441","06/19/2014",12,354
"64442","08/14/2014",12,110
"64443","08/13/2014",12,626
"64444","08/11/2014",12,740
"64445","08/14/2014",12,740
"64446","08/14/2014",12,310
"64447","08/14/2014",12,210
"64448","08/14/2014",12,901
"64449","08/10/2014",12,624
"64450","08/14/2014",12,210
"64451","08/14/2014",12,350
"64452","08/14/2014",12,210
"64453","08/14/2014",12,310
"64454","08/14/2014",12,310
"64455","08/13/2014",12,310
"64456","08/14/2014",12,745
"64457","08/11/2014",12,354
"64458","06/13/2014",12,810
"64459","08/14/2014",12,230
"64460","08/14/2014",12,210
"64461","08/14/2014",12,930
"64462","08/14/2014",12,624
"64463","07/18/2014",12,341
"64464","12/01/2013",12,354
"64465","07/01/2013",12,928
"64466","08/09/2014",12,900
"64467","08/15/2014",12,350
"64468","08/15/2014",12,440
"64469","08/13/2014",12,624
"64470","08/13/2014",12,624
"64471","08/12/2014",12,420
"64472","08/15/2014",12,510
"64473","08/14/2014",12,624
"64474","08/14/2014",12,626
"64475","08/14/2014",12,626
"64476","08/14/2014",12,210
"64477","08/14/2014",12,354
"64478","08/01/2014",12,626
"64479","08/15/2014",12,236
"64480","08/15/2014",12,740
"64481","07/25/2014",12,210
"64482","08/13/2014",12,310
"64483","08/13/2014",12,354
"64484","08/14/2014",12,320
"64485","08/15/2014",12,230
"64486","08/15/2014",12,753
"64487","08/15/2014",12,626
"64488","08/16/2014",12,626
"64489","08/15/2014",12,230
"64490","08/15/2014",12,230
"64491","08/15/2014",12,310
"64492","08/15/2014",12,310
"64493","08/15/2014",12,310
"64494","08/14/2014",12,626
"64495","08/14/2014",12,626
"64496","08/03/2014",12,930
"64497","08/14/2014",12,740
"64498","08/15/2014",12,745
"64499","08/12/2014",12,624
"64500","08/15/2014",12,940
"64501","08/15/2014",12,510
"64502","08/06/2014",12,440
"64503","08/14/2014",12,341
"64504","08/07/2014",12,310
"64505","08/12/2014",12,341
"64506","07/29/2014",12,341
"64507","08/15/2014",12,440
"64508","08/15/2014",12,440
"64509","08/14/2014",12,330
"64510","08/16/2014",12,930
"64511","08/16/2014",12,624
"64512","08/15/2014",12,740
"64513","04/15/2014",12,812
"64514","08/15/2014",12,626
"64515","08/14/2014",12,624
"64516","05/01/2013",12,354
"64517","08/15/2014",12,510
"64518","03/16/2014",12,210
"64519","08/16/2014",12,330
"64520","08/14/2014",12,310
"64521","08/15/2014",12,330
"64522","08/15/2014",12,330
"64523","08/15/2014",12,440
"64524","07/28/2014",12,354
"64525","08/16/2014",12,440
"64526","08/16/2014",12,440
"64527","08/16/2014",12,510
"64528","08/15/2014",12,860
"64529","08/16/2014",12,900
"64530","08/16/2014",12,230
"64531","08/17/2014",12,210
"64532","08/16/2014",12,900
"64533","08/16/2014",12,900
"64534","08/15/2014",12,745
"64535","08/15/2014",12,745
"64536","08/12/2014",12,888
"64537","08/16/2014",12,442
"64538","08/17/2014",12,210
"64539","08/16/2014",12,210
"64540","08/16/2014",12,210
"64541","05/01/2014",12,220
"64542","08/16/2014",12,920
"64543","08/16/2014",12,928
"64544","08/16/2014",12,237
"64545","08/09/2014",12,310
"64546","08/16/2014",12,330
"64547","07/21/2014",12,341
"64548","08/16/2014",12,664
"64549","08/16/2014",12,745
"64550","08/15/2014",12,745
"64551","08/17/2014",12,626
"64552","08/16/2014",12,510
"64553","08/12/2014",12,740
"64554","08/15/2014",12,625
"64555","08/16/2014",12,626
"64556","08/17/2014",12,745
"64557","08/16/2014",12,860
"64558","08/16/2014",12,624
"64559","08/16/2014",12,626
"64560","08/16/2014",12,745
"64561","08/16/2014",12,330
"64562","08/16/2014",12,330
"64563","08/17/2014",12,956
"64564","08/17/2014",12,624
"64565","08/17/2014",12,624
"64566","08/17/2014",12,930
"64567","08/17/2014",12,624
"64568","08/17/2014",12,230
"64569","08/16/2014",12,330
"64570","08/17/2014",12,740
"64571","08/16/2014",12,901
"64572","08/04/2014",12,626
"64573","08/16/2014",12,745
"64574","08/16/2014",12,236
"64575","08/16/2014",12,624
"64576","08/15/2014",12,440
"64577","08/17/2014",12,310
"64578","08/18/2014",12,210
"64579","08/17/2014",12,210
"64580","08/18/2014",12,440
"64581","08/18/2014",12,626
"64582","05/18/2014",12,740
"64583","08/17/2014",12,440
"64584","08/17/2014",12,626
"64585","01/01/2013",12,354
"64586","08/17/2014",12,930
"64587","08/16/2014",12,440
"64588","08/17/2014",12,820
"64589","08/18/2014",12,626
"64590","08/18/2014",12,230
"64591","08/18/2014",12,930
"64592","08/18/2014",12,626
"64593","08/18/2014",12,510
"64594","08/17/2014",12,330
"64595","08/17/2014",12,815
"64596","08/18/2014",12,624
"64597","08/18/2014",12,624
"64598","08/15/2014",12,624
"64599","08/16/2014",12,420
"64600","08/18/2014",12,740
"64601","08/18/2014",12,626
"64602","08/17/2014",12,510
"64603","08/18/2014",12,740
"64604","08/18/2014",12,350
"64605","07/31/2014",12,341
"64606","08/17/2014",12,310
"64607","08/16/2014",12,310
"64608","08/18/2014",12,624
"64609","08/18/2014",12,442
"64610","08/18/2014",12,420
"64611","07/31/2014",12,341
"64612","08/18/2014",12,230
"64613","08/18/2014",12,624
"64614","05/01/2014",12,354
"64615","08/04/2014",12,354
"64616","08/10/2014",12,420
"64617","08/18/2014",12,331
"64618","08/18/2014",12,420
"64619","01/01/2013",12,354
"64620","08/19/2014",12,626
"64621","08/19/2014",12,626
"64622","08/18/2014",12,624
"64623","08/19/2014",12,930
"64624","08/19/2014",12,510
"64625","08/11/2014",12,510
"64626","08/19/2014",12,230
"64627","08/14/2014",12,420
"64628","08/19/2014",12,230
"64629","08/19/2014",12,623
"64630","08/20/2014",12,230
"64631","08/19/2014",12,745
"64632","08/19/2014",12,210
"64633","08/20/2014",12,860
"64634","08/19/2014",12,230
"64635","08/12/2014",12,230
"64636","08/19/2014",12,510
"64637","08/09/2014",12,510
"64638","08/19/2014",12,930
"64639","08/18/2014",12,930
"64640","08/09/2014",12,236
"64641","08/19/2014",12,210
"64642","08/19/2014",12,310
"64643","08/18/2014",12,740
"64644","07/31/2014",12,662
"64645","02/28/2014",12,662
"64646","08/08/2014",12,470
"64647","08/13/2014",12,440
"64648","08/20/2014",12,330
"64649","08/19/2014",12,740
"64650","08/19/2014",12,745
"64651","08/12/2014",12,420
"64652","08/20/2014",12,626
"64653","08/20/2014",12,310
"64654","06/10/2014",12,649
"64655","08/20/2014",12,745
"64656","08/12/2014",12,354
"64657","08/12/2014",12,354
"64658","08/24/2014",12,510
"64659","08/17/2014",12,626
"64660","08/16/2014",12,420
"64661","08/19/2014",12,510
"64662","08/18/2014",12,740
"64663","08/19/2014",12,626
"64664","08/19/2014",12,624
"64665","08/19/2014",12,330
"64666","08/20/2014",12,440
"64667","08/20/2014",12,510
"64668","08/20/2014",12,930
"64669","05/01/2014",12,810
"64670","08/18/2014",12,220
"64671","08/16/2014",12,320
"64672","08/02/2014",12,740
"64673","08/19/2014",12,745
"64674","08/19/2014",12,740
"64675","08/17/2014",12,745
"64676","08/20/2014",12,930
"64677","08/19/2014",12,624
"64678","08/20/2014",12,440
"64679","08/20/2014",12,624
"64680","08/04/2014",12,812
"64681","08/20/2014",12,230
"64682","08/20/2014",12,510
"64683","08/17/2014",12,210
"64684","08/21/2014",12,740
"64685","08/20/2014",12,510
"64686","08/21/2014",12,310
"64687","08/21/2014",12,210
"64688","08/20/2014",12,624
"64689","08/20/2014",12,220
"64690","08/20/2014",12,626
"64691","08/20/2014",12,510
"64692","08/12/2014",12,354
"64693","07/21/2014",12,649
"64694","06/12/2014",12,626
"64695","08/21/2014",12,510
"64696","08/18/2014",12,354
"64697","08/21/2014",12,230
"64698","08/21/2014",12,230
"64699","08/21/2014",12,753
"64700","08/20/2014",12,236
"64701","08/20/2014",12,626
"64702","06/01/2014",12,627
"64703","08/20/2014",12,310
"64704","08/21/2014",12,230
"64705","08/22/2014",12,310
"64706","08/22/2014",12,740
"64707","08/21/2014",12,510
"64708","08/22/2014",12,210
"64709","08/21/2014",12,624
"64710","08/17/2014",12,900
"64711","08/10/2014",12,810
"64712","08/19/2014",12,440
"64713","08/22/2014",12,626
"64714","08/21/2014",12,330
"64715","08/21/2014",12,624
"64716","08/21/2014",12,510
"64717","08/21/2014",12,624
"64718","08/22/2014",12,210
"64719","08/17/2014",12,210
"64720","08/21/2014",12,624
"64721","08/21/2014",12,624
"64722","08/17/2014",12,860
"64723","08/20/2014",12,626
"64724","08/19/2014",12,624
"64725","08/21/2014",12,626
"64726","08/18/2014",12,626
"64727","08/20/2014",12,624
"64728","08/18/2014",12,310
"64729","08/21/2014",12,310
"64730","08/07/2014",12,354
"64731","08/20/2014",12,341
"64732","08/21/2014",12,341
"64733","08/21/2014",12,350
"64734","08/19/2014",12,420
"64735","08/19/2014",12,420
"64736","05/17/2014",12,440
"64737","08/21/2014",12,341
"64738","08/21/2014",12,900
"64739","08/21/2014",12,740
"64740","08/22/2014",12,624
"64741","08/22/2014",12,624
"64742","08/22/2014",12,624
"64743","08/22/2014",12,210
"64744","08/22/2014",12,626
"64745","08/22/2014",12,626
"64746","08/22/2014",12,110
"64747","08/22/2014",12,230
"64748","08/23/2014",12,626
"64749","08/21/2014",12,740
"64750","08/22/2014",12,510
"64751","08/23/2014",12,230
"64752","08/25/2014",12,330
"64753","08/23/2014",12,230
"64754","08/23/2014",12,230
"64755","08/23/2014",12,210
"64756","08/23/2014",12,210
"64757","08/22/2014",12,815
"64758","08/22/2014",12,626
"64759","08/22/2014",12,626
"64760","08/23/2014",12,210
"64761","08/18/2014",12,420
"64762","08/23/2014",12,210
"64763","08/22/2014",12,230
"64764","08/23/2014",12,220
"64765","08/21/2014",12,230
"64766","08/21/2014",12,230
"64767","08/21/2014",12,230
"64768","08/24/2014",12,230
"64769","08/24/2014",12,626
"64770","08/24/2014",12,626
"64771","08/24/2014",12,230
"64772","08/23/2014",12,341
"64773","08/24/2014",12,626
"64774","08/24/2014",12,310
"64775","08/24/2014",12,510
"64776","08/23/2014",12,745
"64777","08/24/2014",12,330
"64778","07/24/2014",12,350
"64779","08/23/2014",12,420
"64780","08/24/2014",12,220
"64781","08/24/2014",12,510
"64782","08/24/2014",12,210
"64783","08/24/2014",12,210
"64784","08/25/2014",12,210
"64785","05/01/2013",12,121
"64786","07/01/2014",12,812
"64787","08/24/2014",12,236
"64788","08/23/2014",12,210
"64789","08/22/2014",12,210
"64790","08/23/2014",12,210
"64791","08/25/2014",12,210
"64792","08/24/2014",12,510
"64793","08/25/2014",12,330
"64794","08/24/2014",12,420
"64795","08/24/2014",12,210
"64796","08/24/2014",12,230
"64797","08/22/2014",12,761
"64798","08/24/2014",12,510
"64799","08/23/2014",12,210
"64800","08/23/2014",12,330
"64801","08/25/2014",12,210
"64802","08/24/2014",12,310
"64803","08/22/2014",12,310
"64804","08/23/2014",12,330
"64805","08/22/2014",12,330
"64806","08/21/2014",12,330
"64807","08/23/2014",12,330
"64808","08/22/2014",12,510
"64809","08/23/2014",12,330
"64810","08/23/2014",12,410
"64811","08/21/2014",12,341
"64812","08/16/2014",12,341
"64813","08/25/2014",12,624
"64814","08/24/2014",12,341
"64815","08/22/2014",12,740
"64816","08/22/2014",12,740
"64817","08/21/2014",12,740
"64818","08/12/2014",12,354
"64819","07/07/2014",12,649
"64820","08/15/2014",12,440
"64821","08/25/2014",12,510
"64822","08/15/2014",12,440
"64823","08/24/2014",12,440
"64824","08/24/2014",12,510
"64825","08/25/2014",12,236
"64826","08/22/2014",12,900
"64827","08/22/2014",12,900
"64828","08/20/2014",12,510
"64829","08/22/2014",12,900
"64830","08/23/2014",12,740
"64831","08/25/2014",12,624
"64832","08/24/2014",12,626
"64833","08/24/2014",12,330
"64834","08/23/2014",12,900
"64835","08/25/2014",12,900
"64836","08/24/2014",12,900
"64837","08/24/2014",12,210
"64838","08/24/2014",12,624
"64839","08/24/2014",12,624
"64840","08/25/2014",12,761
"64841","08/25/2014",12,310
"64842","08/24/2014",12,440
"64843","08/25/2014",12,210
"64844","08/25/2014",12,740
"64845","07/01/2014",12,354
"64846","08/21/2014",12,900
"64847","08/19/2014",12,745
"64848","08/23/2014",12,745
"64849","08/23/2014",12,745
"64850","08/23/2014",12,745
"64851","08/20/2014",12,210
"64852","08/25/2014",12,624
"64853","08/17/2014",12,626
"64854","08/24/2014",12,624
"64855","08/14/2014",12,624
"64856","08/20/2014",12,624
"64857","08/24/2014",12,310
"64858","08/25/2014",12,230
"64859","08/24/2014",12,420
"64860","08/22/2014",12,341
"64861","08/24/2014",12,420
"64862","08/25/2014",12,930
"64863","08/22/2014",12,341
"64864","08/25/2014",12,626
"64865","08/25/2014",12,251
"64866","08/25/2014",12,230
"64867","08/25/2014",12,230
"64868","08/23/2014",12,510
"64869","08/26/2014",12,626
"64870","08/26/2014",12,900
"64871","08/25/2014",12,624
"64872","08/22/2014",12,813
"64873","08/22/2014",12,440
"64874","08/25/2014",12,745
"64875","08/01/2014",12,354
"64876","08/24/2014",12,210
"64877","08/26/2014",12,320
"64878","08/25/2014",12,510
"64879","08/23/2014",12,510
"64880","08/26/2014",12,230
"64881","08/26/2014",12,920
"64882","08/12/2014",12,310
"64883","08/26/2014",12,510
"64884","08/26/2014",12,624
"64885","08/26/2014",12,440
"64886","08/26/2014",12,510
"64887","08/24/2014",12,440
"64888","04/22/2014",12,354
"64889","08/26/2014",12,310
"64890","08/23/2014",12,330
"64891","08/25/2014",12,330
"64892","08/24/2014",12,330
"64893","08/05/2014",12,740
"64894","08/25/2014",12,740
"64895","08/24/2014",12,341
"64896","08/22/2014",12,350
"64897","08/25/2014",12,440
"64898","08/19/2014",12,946
"64899","08/25/2014",12,624
"64900","08/26/2014",12,626
"64901","08/25/2014",12,626
"64902","08/24/2014",12,626
"64903","08/26/2014",12,626
"64904","08/26/2014",12,420
"64905","08/26/2014",12,624
"64906","08/25/2014",12,624
"64907","08/24/2014",12,624
"64908","08/27/2014",12,745
"64909","08/27/2014",12,624
"64910","08/25/2014",12,440
"64911","08/26/2014",12,930
"64912","08/26/2014",12,440
"64913","08/13/2014",12,626
"64914","08/27/2014",12,440
"64915","08/27/2014",12,310
"64916","08/27/2014",12,420
"64917","08/25/2014",12,956
"64918","08/27/2014",12,210
"64919","08/26/2014",12,230
"64920","08/26/2014",12,230
"64921","08/26/2014",12,740
"64922","08/26/2014",12,310
"64923","08/20/2014",12,341
"64924","08/26/2014",12,310
"64925","08/26/2014",12,230
"64926","08/27/2014",12,624
"64927","08/25/2014",12,310
"64928","08/20/2014",12,310
