"","Date Occurred","Area ID","Crime Code"
"58949","03/18/2017",7,420
"58950","03/18/2017",7,420
"58951","03/19/2017",7,626
"58952","03/19/2017",7,930
"58953","03/03/2017",7,624
"58954","03/18/2017",7,624
"58955","03/19/2017",7,624
"58956","03/19/2017",7,310
"58957","03/18/2017",7,341
"58958","03/19/2017",7,442
"58959","03/19/2017",7,624
"58960","03/19/2017",7,210
"58961","03/18/2017",7,330
"58962","03/18/2017",7,442
"58963","03/18/2017",7,624
"58964","03/19/2017",7,624
"58965","03/16/2017",7,310
"58966","03/18/2017",7,330
"58967","03/20/2017",7,341
"58968","03/18/2017",7,442
"58969","03/19/2017",7,624
"58970","03/17/2017",7,740
"58971","03/01/2017",7,354
"58972","03/14/2017",7,354
"58973","03/19/2017",7,330
"58974","03/14/2017",7,624
"58975","03/06/2017",7,354
"58976","03/20/2017",7,310
"58977","03/20/2017",7,900
"58978","03/18/2017",7,930
"58979","03/17/2017",7,624
"58980","03/19/2017",7,624
"58981","03/20/2017",7,624
"58982","03/15/2017",7,662
"58983","03/16/2017",7,310
"58984","03/20/2017",7,626
"58985","03/20/2017",7,310
"58986","02/01/2017",7,420
"58987","03/19/2017",7,330
"58988","03/20/2017",7,210
"58989","02/19/2017",7,341
"58990","03/17/2017",7,946
"58991","03/19/2017",7,310
"58992","03/20/2017",7,420
"58993","03/21/2017",7,210
"58994","03/18/2017",7,740
"58995","03/21/2017",7,354
"58996","03/19/2017",7,956
"58997","01/15/2017",7,354
"58998","03/20/2017",7,901
"58999","03/16/2017",7,330
"59000","03/21/2017",7,440
"59001","03/20/2017",7,310
"59002","03/21/2017",7,350
"59003","03/17/2017",7,510
"59004","03/19/2017",7,341
"59005","03/21/2017",7,440
"59006","03/18/2017",7,341
"59007","03/21/2017",7,624
"59008","03/20/2017",7,480
"59009","03/17/2017",7,946
"59010","03/21/2017",7,210
"59011","03/21/2017",7,420
"59012","03/21/2017",7,420
"59013","03/21/2017",7,330
"59014","03/17/2017",7,440
"59015","03/16/2017",7,745
"59016","03/12/2017",7,341
"59017","03/14/2017",7,745
"59018","03/21/2017",7,624
"59019","03/23/2017",7,310
"59020","03/21/2017",7,624
"59021","03/21/2017",7,624
"59022","03/01/2017",7,354
"59023","03/19/2017",7,440
"59024","03/21/2017",7,624
"59025","03/21/2017",7,310
"59026","03/22/2017",7,624
"59027","03/22/2017",7,624
"59028","03/21/2017",7,440
"59029","03/22/2017",7,440
"59030","03/20/2017",7,624
"59031","03/22/2017",7,745
"59032","03/22/2017",7,210
"59033","03/21/2017",7,310
"59034","03/22/2017",7,930
"59035","03/22/2017",7,341
"59036","02/23/2017",7,956
"59037","03/22/2017",7,745
"59038","03/23/2017",7,888
"59039","02/21/2017",7,956
"59040","03/23/2017",7,510
"59041","03/22/2017",7,330
"59042","03/22/2017",7,624
"59043","03/22/2017",7,740
"59044","03/22/2017",7,420
"59045","03/17/2017",7,440
"59046","03/18/2017",7,740
"59047","03/21/2017",7,745
"59048","03/07/2017",7,354
"59049","03/08/2017",7,420
"59050","03/21/2017",7,740
"59051","03/23/2017",7,930
"59052","03/22/2017",7,662
"59053","03/23/2017",7,745
"59054","01/07/2017",7,946
"59055","03/22/2017",7,440
"59056","03/23/2017",7,860
"59057","03/22/2017",7,624
"59058","03/23/2017",7,740
"59059","03/23/2017",7,230
"59060","03/23/2017",7,440
"59061","03/17/2017",7,310
"59062","03/22/2017",7,930
"59063","03/23/2017",7,946
"59064","03/21/2017",7,310
"59065","02/07/2017",7,668
"59066","03/23/2017",7,623
"59067","03/23/2017",7,623
"59068","03/23/2017",7,310
"59069","03/22/2017",7,740
"59070","03/23/2017",7,310
"59071","03/23/2017",7,442
"59072","03/19/2017",7,122
"59073","03/20/2017",7,420
"59074","03/24/2017",7,755
"59075","03/23/2017",7,343
"59076","03/24/2017",7,440
"59077","03/07/2017",7,354
"59078","03/23/2017",7,310
"59079","03/23/2017",7,330
"59080","03/24/2017",7,210
"59081","03/22/2017",7,230
"59082","03/25/2017",7,330
"59083","03/25/2017",7,740
"59084","03/24/2017",7,930
"59085","03/24/2017",7,740
"59086","03/25/2017",7,440
"59087","03/24/2017",7,310
"59088","03/25/2017",7,330
"59089","03/25/2017",7,343
"59090","03/22/2017",7,480
"59091","03/25/2017",7,310
"59092","03/01/2017",7,763
"59093","03/25/2017",7,510
"59094","03/26/2017",7,510
"59095","03/26/2017",7,626
"59096","03/26/2017",7,330
"59097","03/17/2017",7,745
"59098","03/25/2017",7,331
"59099","03/18/2017",7,310
"59100","03/25/2017",7,330
"59101","03/25/2017",7,951
"59102","03/24/2017",7,745
"59103","03/25/2017",7,624
"59104","03/22/2017",7,343
"59105","03/25/2017",7,330
"59106","03/26/2017",7,624
"59107","03/20/2017",7,649
"59108","03/25/2017",7,330
"59109","03/26/2017",7,440
"59110","03/26/2017",7,440
"59111","03/26/2017",7,815
"59112","03/25/2017",7,740
"59113","03/25/2017",7,624
"59114","03/26/2017",7,310
"59115","03/26/2017",7,442
"59116","03/25/2017",7,626
"59117","03/17/2017",7,440
"59118","03/25/2017",7,230
"59119","03/26/2017",7,437
"59120","03/24/2017",7,440
"59121","03/26/2017",7,624
"59122","03/26/2017",7,626
"59123","03/18/2017",7,440
"59124","03/27/2017",7,220
"59125","03/27/2017",7,210
"59126","03/27/2017",7,310
"59127","03/27/2017",7,510
"59128","03/03/2017",7,341
"59129","03/18/2017",7,310
"59130","03/27/2017",7,330
"59131","03/27/2017",7,740
"59132","03/27/2017",7,230
"59133","03/27/2017",7,230
"59134","03/21/2017",7,930
"59135","03/26/2017",7,230
"59136","03/24/2017",7,624
"59137","03/28/2017",7,210
"59138","03/28/2017",7,220
"59139","03/08/2017",7,354
"59140","02/09/2017",7,354
"59141","03/28/2017",7,210
"59142","03/27/2017",7,510
"59143","02/25/2017",7,110
"59144","03/27/2017",7,930
"59145","03/14/2017",7,902
"59146","03/22/2017",7,930
"59147","03/27/2017",7,888
"59148","03/20/2017",7,310
"59149","03/27/2017",7,310
"59150","03/27/2017",7,420
"59151","03/27/2017",7,330
"59152","03/27/2017",7,330
"59153","03/27/2017",7,442
"59154","03/24/2017",7,440
"59155","03/17/2017",7,740
"59156","02/27/2017",7,649
"59157","03/30/2017",7,510
"59158","03/27/2017",7,740
"59159","03/20/2017",7,440
"59160","03/28/2017",7,740
"59161","03/15/2017",7,420
"59162","03/28/2017",7,624
"59163","03/27/2017",7,624
"59164","03/28/2017",7,761
"59165","03/27/2017",7,310
"59166","03/28/2017",7,440
"59167","03/28/2017",7,310
"59168","03/27/2017",7,341
"59169","03/27/2017",7,740
"59170","03/24/2017",7,440
"59171","03/27/2017",7,310
"59172","03/21/2017",7,310
"59173","03/28/2017",7,310
"59174","03/27/2017",7,331
"59175","03/28/2017",7,510
"59176","03/28/2017",7,510
"59177","03/29/2017",7,510
"59178","03/18/2017",7,354
"59179","03/28/2017",7,230
"59180","03/27/2017",7,662
"59181","03/06/2017",7,354
"59182","03/17/2017",7,740
"59183","03/29/2017",7,320
"59184","03/17/2017",7,860
"59185","03/28/2017",7,420
"59186","03/29/2017",7,813
"59187","03/28/2017",7,510
"59188","03/29/2017",7,330
"59189","03/29/2017",7,420
"59190","03/16/2017",7,354
"59191","03/29/2017",7,626
"59192","03/30/2017",7,310
"59193","03/24/2017",7,624
"59194","03/24/2017",7,410
"59195","03/30/2017",7,354
"59196","03/30/2017",7,510
"59197","03/29/2017",7,626
"59198","03/29/2017",7,310
"59199","03/30/2017",7,310
"59200","03/28/2017",7,310
"59201","01/14/2017",7,310
"59202","03/29/2017",7,310
"59203","03/29/2017",7,310
"59204","03/30/2017",7,310
"59205","03/28/2017",7,310
"59206","03/31/2017",7,510
"59207","03/28/2017",7,740
"59208","03/04/2017",7,121
"59209","03/29/2017",7,442
"59210","03/30/2017",7,520
"59211","03/30/2017",7,442
"59212","03/31/2017",7,350
"59213","03/30/2017",7,440
"59214","03/31/2017",7,230
"59215","03/30/2017",7,442
"59216","03/29/2017",7,341
"59217","03/31/2017",7,310
"59218","03/28/2017",7,440
"59219","03/29/2017",7,440
"59220","03/31/2017",7,664
"59221","03/21/2017",7,341
"59222","03/31/2017",7,320
"59223","03/29/2017",7,440
"59224","03/28/2017",7,341
"59225","03/29/2017",7,350
"59226","03/31/2017",7,510
"59227","03/24/2017",7,354
"59228","03/28/2017",7,354
"59229","03/29/2017",7,354
"59230","03/31/2017",7,330
"59231","03/29/2017",7,320
"59232","03/30/2017",7,310
"59233","03/29/2017",7,310
"59234","03/31/2017",7,761
"59235","03/24/2017",7,740
"59236","03/30/2017",7,745
"59237","03/20/2017",7,745
"59238","03/30/2017",7,626
"59239","03/29/2017",7,626
"59240","03/29/2017",7,624
"59241","03/29/2017",7,624
"59242","03/31/2017",7,624
"59243","03/29/2017",7,653
"59244","03/30/2017",7,940
"59245","03/24/2017",7,310
"59246","03/31/2017",7,440
"59247","03/29/2017",7,740
"59248","03/29/2017",7,310
"59249","03/29/2017",7,310
"59250","03/29/2017",7,310
"59251","03/25/2017",7,310
"59252","03/31/2017",7,624
"59253","03/31/2017",7,350
"59254","03/31/2017",7,740
"59255","03/31/2017",7,420
"59256","03/27/2017",7,330
"59257","01/05/2017",7,341
"59258","03/31/2017",7,441
"59259","03/30/2017",7,330
"59260","03/31/2017",7,440
"59261","03/30/2017",7,440
"59262","03/31/2017",7,341
"59263","03/31/2017",7,236
"59264","03/31/2017",7,930
"59265","03/14/2017",7,354
"59266","04/01/2017",7,310
"59267","04/01/2017",7,740
"59268","04/01/2017",7,510
"59269","04/01/2017",7,946
"59270","04/01/2017",7,440
"59271","04/01/2017",7,341
"59272","04/02/2017",7,860
"59273","04/02/2017",7,480
"59274","04/01/2017",7,330
"59275","04/02/2017",7,510
"59276","04/01/2017",7,626
"59277","03/31/2017",7,310
"59278","03/31/2017",7,310
"59279","03/18/2017",7,354
"59280","04/01/2017",7,886
"59281","03/31/2017",7,510
"59282","04/01/2017",7,310
"59283","04/02/2017",7,230
"59284","03/18/2017",7,341
"59285","02/15/2017",7,649
"59286","03/31/2017",7,310
"59287","03/31/2017",7,320
"59288","04/02/2017",7,320
"59289","03/27/2017",7,442
"59290","02/26/2017",7,420
"59291","04/02/2017",7,310
"59292","04/01/2017",7,310
"59293","04/02/2017",7,442
"59294","04/01/2017",7,330
"59295","04/02/2017",7,331
"59296","04/01/2017",7,442
"59297","04/01/2017",7,440
"59298","03/14/2017",7,740
"59299","04/01/2017",7,420
"59300","03/31/2017",7,330
"59301","04/03/2017",7,933
"59302","04/02/2017",7,946
"59303","03/29/2017",7,860
"59304","03/25/2017",7,310
"59305","03/20/2017",7,341
"59306","04/02/2017",7,330
"59307","04/02/2017",7,420
"59308","04/03/2017",7,624
"59309","04/03/2017",7,624
"59310","04/03/2017",7,624
"59311","04/02/2017",7,624
"59312","04/02/2017",7,330
"59313","03/31/2017",7,310
"59314","03/18/2017",7,440
"59315","03/29/2017",7,745
"59316","04/03/2017",7,624
"59317","04/03/2017",7,341
"59318","04/04/2017",7,310
"59319","03/31/2017",7,624
"59320","04/04/2017",7,510
"59321","04/04/2017",7,946
"59322","04/03/2017",7,420
"59323","04/03/2017",7,420
"59324","04/03/2017",7,900
"59325","04/02/2017",7,740
"59326","04/03/2017",7,310
"59327","04/02/2017",7,888
"59328","03/31/2017",7,740
"59329","03/28/2017",7,745
"59330","04/04/2017",7,442
"59331","04/04/2017",7,442
"59332","04/04/2017",7,888
"59333","04/03/2017",7,330
"59334","03/07/2017",7,670
"59335","04/03/2017",7,860
"59336","04/03/2017",7,664
"59337","04/04/2017",7,900
"59338","04/03/2017",7,341
"59339","04/04/2017",7,122
"59340","04/04/2017",7,354
"59341","03/29/2017",7,860
"59342","04/05/2017",7,440
"59343","04/04/2017",7,210
"59344","04/05/2017",7,740
"59345","04/03/2017",7,440
"59346","04/05/2017",7,310
"59347","04/05/2017",7,230
"59348","04/04/2017",7,901
"59349","04/05/2017",7,510
"59350","04/04/2017",7,510
"59351","04/02/2017",7,740
"59352","03/30/2017",7,440
"59353","04/04/2017",7,330
"59354","03/15/2017",7,354
"59355","03/13/2017",7,440
"59356","04/04/2017",7,420
"59357","04/04/2017",7,664
"59358","03/12/2017",7,440
"59359","04/02/2017",7,354
"59360","04/06/2017",7,420
"59361","04/05/2017",7,624
"59362","04/04/2017",7,310
"59363","05/03/2017",7,510
"59364","04/05/2017",7,343
"59365","04/09/2017",7,330
"59366","04/05/2017",7,310
"59367","04/05/2017",7,626
"59368","04/05/2017",7,230
"59369","04/05/2017",7,510
"59370","04/04/2017",7,440
"59371","04/04/2017",7,440
"59372","04/01/2017",7,510
"59373","04/05/2017",7,343
"59374","03/25/2017",7,661
"59375","04/05/2017",7,330
"59376","04/05/2017",7,330
"59377","04/05/2017",7,341
"59378","04/05/2017",7,330
"59379","04/04/2017",7,761
"59380","04/06/2017",7,930
"59381","04/04/2017",7,310
"59382","04/05/2017",7,330
"59383","04/06/2017",7,230
"59384","03/31/2017",7,341
"59385","04/02/2017",7,341
"59386","04/05/2017",7,440
"59387","04/06/2017",7,624
"59388","04/06/2017",7,310
"59389","04/07/2017",7,442
"59390","04/04/2017",7,341
"59391","04/06/2017",7,330
"59392","03/30/2017",7,440
"59393","04/06/2017",7,310
"59394","04/06/2017",7,230
"59395","04/06/2017",7,740
"59396","04/07/2017",7,930
"59397","04/06/2017",7,626
"59398","04/07/2017",7,330
"59399","04/07/2017",7,350
"59400","04/07/2017",7,440
"59401","03/10/2017",7,354
"59402","04/06/2017",7,354
"59403","04/06/2017",7,310
"59404","04/08/2017",7,510
"59405","04/08/2017",7,625
"59406","04/07/2017",7,440
"59407","04/07/2017",7,310
"59408","04/07/2017",7,664
"59409","04/07/2017",7,440
"59410","04/07/2017",7,330
"59411","04/07/2017",7,901
"59412","04/08/2017",7,230
"59413","03/28/2017",7,354
"59414","04/07/2017",7,331
"59415","04/07/2017",7,740
"59416","04/07/2017",7,480
"59417","04/06/2017",7,330
"59418","04/07/2017",7,740
"59419","03/21/2017",7,354
"59420","04/07/2017",7,510
"59421","04/07/2017",7,510
"59422","04/08/2017",7,440
"59423","04/08/2017",7,440
"59424","04/08/2017",7,210
"59425","04/08/2017",7,740
"59426","04/08/2017",7,330
"59427","04/09/2017",7,310
"59428","04/08/2017",7,442
"59429","04/09/2017",7,210
"59430","04/09/2017",7,310
"59431","04/08/2017",7,440
"59432","04/04/2017",7,624
"59433","04/09/2017",7,210
"59434","04/04/2017",7,624
"59435","04/09/2017",7,624
"59436","04/09/2017",7,624
"59437","04/09/2017",7,624
"59438","04/07/2017",7,740
"59439","04/09/2017",7,220
"59440","04/08/2017",7,310
"59441","04/08/2017",7,230
"59442","04/07/2017",7,626
"59443","04/08/2017",7,624
"59444","04/09/2017",7,740
"59445","04/07/2017",7,745
"59446","04/08/2017",7,740
"59447","04/10/2017",7,330
"59448","03/20/2017",7,420
"59449","04/09/2017",7,627
"59450","04/10/2017",7,330
"59451","04/04/2017",7,440
"59452","04/07/2017",7,310
"59453","04/08/2017",7,310
"59454","04/10/2017",7,230
"59455","04/06/2017",7,480
"59456","04/09/2017",7,230
"59457","04/10/2017",7,745
"59458","03/27/2017",7,440
"59459","04/08/2017",7,440
"59460","04/09/2017",7,330
"59461","03/10/2017",7,354
"59462","04/09/2017",7,330
"59463","04/08/2017",7,330
"59464","04/10/2017",7,330
"59465","04/08/2017",7,888
"59466","04/10/2017",7,230
"59467","04/09/2017",7,310
"59468","04/05/2017",7,330
"59469","04/10/2017",7,330
"59470","04/09/2017",7,510
"59471","02/25/2017",7,821
"59472","04/10/2017",7,626
"59473","04/10/2017",7,626
"59474","04/10/2017",7,310
"59475","04/03/2017",7,860
"59476","04/06/2017",7,745
"59477","04/08/2017",7,740
"59478","04/09/2017",7,740
"59479","04/08/2017",7,740
"59480","04/03/2017",7,740
"59481","04/10/2017",7,745
"59482","04/10/2017",7,210
"59483","04/11/2017",7,310
"59484","04/10/2017",7,230
"59485","04/05/2017",7,341
"59486","04/10/2017",7,442
"59487","02/11/2017",7,813
"59488","04/08/2017",7,664
"59489","04/10/2017",7,442
"59490","04/07/2017",7,330
"59491","04/10/2017",7,440
"59492","04/10/2017",7,420
"59493","04/09/2017",7,330
"59494","04/10/2017",7,341
"59495","04/11/2017",7,510
"59496","03/01/2017",7,354
"59497","01/01/2017",7,354
"59498","03/19/2017",7,354
"59499","03/29/2017",7,354
"59500","04/07/2017",7,354
"59501","04/09/2017",7,330
"59502","03/01/2017",7,354
"59503","04/09/2017",7,745
"59504","02/28/2017",7,928
"59505","04/11/2017",7,310
"59506","04/11/2017",7,310
"59507","04/10/2017",7,666
"59508","03/29/2017",7,440
"59509","04/09/2017",7,354
"59510","04/10/2017",7,310
"59511","04/11/2017",7,930
"59512","04/11/2017",7,210
"59513","04/11/2017",7,341
"59514","04/11/2017",7,310
"59515","03/27/2017",7,310
"59516","04/11/2017",7,341
"59517","04/10/2017",7,330
"59518","04/12/2017",7,220
"59519","04/08/2017",7,624
"59520","04/08/2017",7,624
"59521","04/12/2017",7,210
"59522","04/11/2017",7,888
"59523","04/11/2017",7,626
"59524","04/11/2017",7,745
"59525","04/10/2017",7,740
"59526","04/10/2017",7,745
"59527","04/11/2017",7,624
"59528","04/11/2017",7,624
"59529","03/28/2017",7,310
"59530","04/12/2017",7,510
"59531","04/07/2017",7,354
"59532","04/12/2017",7,901
"59533","03/31/2017",7,440
"59534","04/12/2017",7,210
"59535","04/10/2017",7,510
"59536","04/12/2017",7,330
"59537","04/06/2017",7,330
"59538","04/12/2017",7,230
"59539","04/12/2017",7,230
"59540","04/13/2017",7,230
"59541","04/12/2017",7,624
"59542","04/12/2017",7,624
"59543","04/11/2017",7,626
"59544","04/12/2017",7,624
"59545","04/12/2017",7,624
"59546","04/12/2017",7,624
"59547","04/13/2017",7,310
"59548","04/13/2017",7,330
"59549","04/13/2017",7,420
"59550","04/08/2017",7,662
"59551","04/12/2017",7,930
"59552","04/10/2017",7,330
"59553","04/12/2017",7,480
"59554","04/11/2017",7,928
"59555","04/11/2017",7,420
"59556","04/13/2017",7,210
"59557","04/13/2017",7,220
"59558","04/07/2017",7,341
"59559","04/12/2017",7,330
"59560","04/10/2017",7,330
"59561","04/13/2017",7,740
"59562","04/11/2017",7,341
"59563","04/13/2017",7,210
"59564","04/13/2017",7,903
"59565","04/13/2017",7,330
"59566","04/13/2017",7,624
"59567","04/13/2017",7,886
"59568","04/13/2017",7,310
"59569","04/13/2017",7,740
"59570","04/12/2017",7,625
"59571","04/13/2017",7,236
"59572","04/13/2017",7,236
"59573","04/13/2017",7,626
"59574","04/14/2017",7,330
"59575","04/05/2017",7,341
"59576","04/13/2017",7,341
"59577","04/13/2017",7,330
"59578","04/13/2017",7,420
"59579","04/12/2017",7,330
"59580","04/14/2017",7,330
"59581","04/13/2017",7,310
"59582","04/12/2017",7,310
"59583","04/12/2017",7,626
"59584","04/15/2017",7,440
"59585","04/02/2017",7,662
"59586","04/14/2017",7,440
"59587","04/13/2017",7,330
"59588","04/11/2017",7,330
"59589","04/14/2017",7,745
"59590","04/14/2017",7,442
"59591","03/22/2017",7,354
"59592","04/14/2017",7,624
"59593","04/11/2017",7,354
"59594","04/15/2017",7,740
"59595","04/14/2017",7,442
"59596","04/14/2017",7,230
"59597","04/15/2017",7,480
"59598","04/15/2017",7,930
"59599","04/15/2017",7,442
"59600","04/15/2017",7,330
"59601","04/15/2017",7,330
"59602","04/19/2017",7,420
"59603","05/08/2017",7,330
"59604","04/13/2017",7,624
"59605","04/15/2017",7,745
"59606","04/15/2017",7,440
"59607","04/15/2017",7,310
"59608","04/15/2017",7,331
"59609","04/16/2017",7,442
"59610","04/15/2017",7,330
"59611","04/15/2017",7,341
"59612","01/12/2017",7,651
"59613","04/16/2017",7,740
"59614","01/12/2017",7,651
"59615","04/16/2017",7,330
"59616","04/15/2017",7,230
"59617","04/15/2017",7,626
"59618","04/14/2017",7,310
"59619","04/16/2017",7,888
"59620","04/16/2017",7,341
"59621","04/16/2017",7,745
"59622","04/16/2017",7,440
"59623","04/16/2017",7,626
"59624","04/16/2017",7,210
"59625","04/16/2017",7,420
"59626","04/17/2017",7,310
"59627","04/16/2017",7,330
"59628","04/16/2017",7,951
"59629","04/17/2017",7,440
"59630","04/16/2017",7,761
"59631","01/24/2017",7,668
"59632","04/16/2017",7,664
"59633","04/13/2017",7,740
"59634","04/16/2017",7,330
"59635","04/16/2017",7,420
"59636","04/13/2017",7,662
"59637","04/16/2017",7,745
"59638","04/17/2017",7,510
"59639","04/17/2017",7,230
"59640","04/16/2017",7,331
"59641","04/10/2017",7,420
"59642","04/16/2017",7,930
"59643","04/17/2017",7,901
"59644","03/15/2017",7,341
"59645","04/17/2017",7,210
"59646","04/16/2017",7,330
"59647","04/09/2017",7,662
"59648","04/17/2017",7,624
"59649","04/17/2017",7,510
"59650","04/17/2017",7,330
"59651","04/15/2017",7,440
"59652","04/07/2017",7,330
"59653","04/15/2017",7,624
"59654","04/17/2017",7,310
"59655","04/17/2017",7,310
"59656","04/17/2017",7,440
"59657","04/12/2017",7,341
"59658","04/17/2017",7,330
"59659","04/15/2017",7,440
"59660","01/11/2017",7,440
"59661","04/14/2017",7,956
"59662","02/10/2017",7,480
"59663","04/03/2017",7,354
"59664","04/17/2017",7,745
"59665","04/13/2017",7,740
"59666","04/18/2017",7,850
"59667","04/18/2017",7,220
"59668","04/18/2017",7,626
"59669","04/17/2017",7,624
"59670","04/14/2017",7,662
"59671","04/18/2017",7,442
"59672","04/18/2017",7,624
"59673","04/17/2017",7,624
"59674","04/18/2017",7,331
"59675","04/18/2017",7,930
"59676","04/08/2017",7,761
"59677","04/19/2017",7,210
"59678","04/18/2017",7,510
"59679","04/16/2017",7,420
"59680","04/18/2017",7,510
"59681","01/13/2017",7,649
"59682","04/16/2017",7,480
"59683","04/17/2017",7,330
"59684","04/18/2017",7,420
