"","Date Occurred","Area ID","Crime Code"
"26263","07/28/2012",1,230
"26264","07/28/2012",1,230
"26265","07/28/2012",1,230
"26266","07/28/2012",1,440
"26267","07/28/2012",1,745
"26268","07/29/2012",1,440
"26269","07/28/2012",1,230
"26270","07/25/2012",1,626
"26271","07/29/2012",1,755
"26272","07/28/2012",1,210
"26273","07/29/2012",1,210
"26274","07/29/2012",1,624
"26275","07/29/2012",1,740
"26276","07/29/2012",1,624
"26277","07/30/2012",1,510
"26278","07/29/2012",1,330
"26279","07/29/2012",1,330
"26280","07/30/2012",1,740
"26281","07/28/2012",1,350
"26282","07/29/2012",1,341
"26283","07/30/2012",1,624
"26284","07/30/2012",1,626
"26285","07/29/2012",1,420
"26286","07/14/2012",1,440
"26287","07/29/2012",1,420
"26288","07/10/2012",1,440
"26289","07/12/2012",1,341
"26290","03/03/2012",1,740
"26291","07/30/2012",1,350
"26292","07/28/2012",1,745
"26293","07/25/2012",1,420
"26294","07/28/2012",1,420
"26295","07/30/2012",1,624
"26296","07/30/2012",1,210
"26297","07/29/2012",1,350
"26298","07/27/2012",1,341
"26299","07/01/2012",1,886
"26300","07/29/2012",1,350
"26301","07/30/2012",1,480
"26302","07/28/2012",1,480
"26303","07/30/2012",1,440
"26304","07/30/2012",1,930
"26305","07/31/2012",1,745
"26306","07/31/2012",1,626
"26307","07/02/2012",1,624
"26308","07/30/2012",1,220
"26309","07/31/2012",1,442
"26310","07/03/2012",1,330
"26311","07/31/2012",1,330
"26312","07/26/2012",1,341
"26313","07/15/2012",1,649
"26314","06/29/2012",1,956
"26315","07/21/2012",1,480
"26316","07/26/2012",1,310
"26317","07/26/2012",1,310
"26318","07/31/2012",1,745
"26319","07/30/2012",1,330
"26320","07/31/2012",1,624
"26321","07/31/2012",1,745
"26322","07/30/2012",1,354
"26323","08/01/2012",1,210
"26324","07/31/2012",1,440
"26325","07/31/2012",1,624
"26326","07/31/2012",1,624
"26327","07/31/2012",1,624
"26328","07/18/2012",1,946
"26329","08/01/2012",1,510
"26330","08/01/2012",1,740
"26331","07/31/2012",1,740
"26332","07/14/2012",1,121
"26333","07/30/2012",1,626
"26334","07/27/2012",1,440
"26335","07/30/2012",1,341
"26336","08/01/2012",1,420
"26337","07/28/2012",1,740
"26338","07/31/2012",1,624
"26339","07/30/2012",1,928
"26340","07/28/2012",1,510
"26341","07/01/2012",1,440
"26342","08/01/2012",1,442
"26343","07/10/2012",1,341
"26344","08/01/2012",1,510
"26345","08/01/2012",1,440
"26346","08/02/2012",1,946
"26347","08/02/2012",1,624
"26348","08/02/2012",1,946
"26349","08/02/2012",1,624
"26350","08/02/2012",1,888
"26351","08/02/2012",1,440
"26352","08/02/2012",1,626
"26353","08/02/2012",1,624
"26354","07/30/2012",1,956
"26355","08/02/2012",1,623
"26356","08/02/2012",1,668
"26357","08/01/2012",1,354
"26358","08/01/2012",1,310
"26359","07/27/2012",1,341
"26360","08/01/2012",1,624
"26361","08/02/2012",1,210
"26362","08/02/2012",1,330
"26363","08/03/2012",1,210
"26364","08/03/2012",1,815
"26365","08/03/2012",1,888
"26366","08/03/2012",1,626
"26367","06/10/2012",1,210
"26368","08/02/2012",1,440
"26369","08/03/2012",1,956
"26370","08/03/2012",1,624
"26371","08/03/2012",1,624
"26372","08/03/2012",1,626
"26373","08/03/2012",1,510
"26374","08/03/2012",1,626
"26375","08/02/2012",1,624
"26376","08/03/2012",1,442
"26377","08/03/2012",1,510
"26378","08/03/2012",1,330
"26379","08/01/2012",1,210
"26380","08/03/2012",1,888
"26381","08/03/2012",1,946
"26382","08/04/2012",1,510
"26383","08/04/2012",1,437
"26384","07/31/2012",1,930
"26385","05/01/2012",1,662
"26386","05/10/2012",1,662
"26387","06/02/2012",1,440
"26388","05/10/2012",1,664
"26389","05/10/2012",1,664
"26390","05/10/2012",1,662
"26391","05/10/2012",1,664
"26392","05/10/2012",1,664
"26393","05/10/2012",1,664
"26394","05/10/2012",1,664
"26395","08/04/2012",1,624
"26396","07/21/2012",1,624
"26397","08/03/2012",1,440
"26398","08/03/2012",1,624
"26399","08/04/2012",1,440
"26400","08/04/2012",1,230
"26401","08/04/2012",1,624
"26402","08/03/2012",1,951
"26403","08/04/2012",1,886
"26404","08/04/2012",1,210
"26405","08/03/2012",1,745
"26406","08/04/2012",1,210
"26407","08/03/2012",1,440
"26408","08/04/2012",1,220
"26409","08/04/2012",1,440
"26410","08/03/2012",1,440
"26411","07/30/2012",1,354
"26412","08/04/2012",1,626
"26413","08/04/2012",1,930
"26414","08/04/2012",1,230
"26415","08/05/2012",1,230
"26416","08/05/2012",1,230
"26417","08/05/2012",1,210
"26418","08/05/2012",1,860
"26419","08/05/2012",1,624
"26420","08/05/2012",1,230
"26421","08/05/2012",1,210
"26422","08/04/2012",1,740
"26423","08/05/2012",1,740
"26424","08/04/2012",1,330
"26425","08/03/2012",1,437
"26426","08/04/2012",1,330
"26427","08/05/2012",1,230
"26428","08/04/2012",1,330
"26429","08/04/2012",1,624
"26430","08/05/2012",1,341
"26431","08/05/2012",1,888
"26432","08/05/2012",1,341
"26433","08/05/2012",1,210
"26434","08/06/2012",1,740
"26435","08/06/2012",1,740
"26436","06/01/2012",1,946
"26437","08/04/2012",1,420
"26438","07/27/2012",1,745
"26439","08/02/2012",1,745
"26440","08/06/2012",1,220
"26441","08/06/2012",1,930
"26442","08/02/2012",1,761
"26443","08/06/2012",1,930
"26444","08/05/2012",1,624
"26445","08/03/2012",1,331
"26446","08/06/2012",1,761
"26447","08/06/2012",1,350
"26448","08/02/2012",1,745
"26449","08/06/2012",1,956
"26450","08/03/2012",1,440
"26451","08/05/2012",1,310
"26452","08/03/2012",1,420
"26453","08/02/2012",1,354
"26454","08/03/2012",1,341
"26455","08/06/2012",1,210
"26456","07/25/2012",1,745
"26457","08/07/2012",1,626
"26458","08/04/2012",1,440
"26459","08/01/2012",1,330
"26460","08/06/2012",1,624
"26461","08/06/2012",1,341
"26462","08/04/2012",1,624
"26463","08/04/2012",1,901
"26464","06/16/2012",1,668
"26465","08/07/2012",1,210
"26466","08/01/2012",1,230
"26467","08/01/2012",1,230
"26468","11/03/2011",1,946
"26469","06/27/2012",1,354
"26470","07/14/2012",1,354
"26471","08/07/2012",1,310
"26472","08/07/2012",1,440
"26473","08/07/2012",1,901
"26474","08/07/2012",1,352
"26475","08/07/2012",1,624
"26476","08/07/2012",1,210
"26477","08/07/2012",1,888
"26478","07/27/2012",1,440
"26479","08/06/2012",1,330
"26480","07/24/2012",1,440
"26481","08/08/2012",1,745
"26482","08/08/2012",1,901
"26483","08/08/2012",1,440
"26484","08/08/2012",1,901
"26485","08/07/2012",1,440
"26486","08/07/2012",1,930
"26487","08/08/2012",1,624
"26488","08/08/2012",1,624
"26489","08/08/2012",1,341
"26490","08/08/2012",1,341
"26491","08/06/2012",1,930
"26492","05/10/2012",1,662
"26493","08/08/2012",1,440
"26494","08/08/2012",1,440
"26495","08/08/2012",1,930
"26496","08/08/2012",1,440
"26497","08/08/2012",1,480
"26498","08/08/2012",1,210
"26499","08/08/2012",1,624
"26500","07/31/2012",1,330
"26501","08/08/2012",1,624
"26502","08/08/2012",1,210
"26503","08/06/2012",1,341
"26504","08/09/2012",1,745
"26505","08/08/2012",1,745
"26506","08/09/2012",1,624
"26507","08/09/2012",1,946
"26508","08/08/2012",1,230
"26509","08/09/2012",1,624
"26510","08/08/2012",1,624
"26511","08/08/2012",1,930
"26512","08/09/2012",1,320
"26513","08/09/2012",1,624
"26514","08/09/2012",1,330
"26515","08/09/2012",1,510
"26516","08/09/2012",1,220
"26517","08/09/2012",1,440
"26518","08/10/2012",1,623
"26519","08/10/2012",1,623
"26520","08/09/2012",1,740
"26521","08/09/2012",1,230
"26522","08/09/2012",1,310
"26523","08/14/2012",1,510
"26524","08/10/2012",1,745
"26525","08/09/2012",1,740
"26526","08/09/2012",1,740
"26527","08/09/2012",1,930
"26528","08/10/2012",1,624
"26529","08/07/2012",1,440
"26530","08/09/2012",1,510
"26531","08/02/2012",1,440
"26532","08/10/2012",1,956
"26533","08/09/2012",1,210
"26534","08/10/2012",1,624
"26535","08/10/2012",1,330
"26536","08/09/2012",1,510
"26537","08/09/2012",1,745
"26538","08/10/2012",1,745
"26539","08/10/2012",1,624
"26540","08/10/2012",1,350
"26541","08/10/2012",1,440
"26542","08/09/2012",1,310
"26543","08/09/2012",1,341
"26544","08/10/2012",1,901
"26545","08/09/2012",1,440
"26546","08/10/2012",1,440
"26547","08/05/2012",1,354
"26548","08/10/2012",1,812
"26549","08/10/2012",1,624
"26550","08/10/2012",1,745
"26551","08/10/2012",1,626
"26552","08/08/2012",1,354
"26553","07/20/2012",1,510
"26554","08/10/2012",1,210
"26555","07/08/2012",1,662
"26556","08/09/2012",1,310
"26557","08/10/2012",1,440
"26558","08/10/2012",1,341
"26559","08/11/2012",1,350
"26560","08/11/2012",1,210
"26561","08/09/2012",1,310
"26562","08/11/2012",1,440
"26563","07/15/2012",1,341
"26564","07/14/2012",1,664
"26565","08/11/2012",1,740
"26566","08/10/2012",1,341
"26567","08/10/2012",1,745
"26568","08/10/2012",1,440
"26569","08/11/2012",1,510
"26570","08/12/2012",1,624
"26571","08/12/2012",1,624
"26572","08/11/2012",1,480
"26573","08/11/2012",1,930
"26574","08/11/2012",1,210
"26575","08/12/2012",1,510
"26576","08/12/2012",1,440
"26577","08/12/2012",1,420
"26578","08/09/2012",1,230
"26579","08/12/2012",1,350
"26580","08/12/2012",1,740
"26581","08/11/2012",1,624
"26582","08/12/2012",1,440
"26583","08/12/2012",1,624
"26584","08/11/2012",1,510
"26585","08/03/2012",1,121
"26586","08/12/2012",1,624
"26587","08/12/2012",1,626
"26588","08/12/2012",1,930
"26589","08/12/2012",1,230
"26590","08/12/2012",1,624
"26591","07/21/2012",1,440
"26592","10/01/2011",1,354
"26593","08/12/2012",1,624
"26594","08/13/2012",1,626
"26595","08/10/2012",1,420
"26596","08/10/2012",1,330
"26597","08/12/2012",1,946
"26598","08/09/2012",1,745
"26599","08/09/2012",1,341
"26600","08/12/2012",1,330
"26601","08/13/2012",1,624
"26602","08/13/2012",1,440
"26603","08/13/2012",1,624
"26604","08/13/2012",1,624
"26605","08/13/2012",1,624
"26606","08/13/2012",1,624
"26607","08/13/2012",1,350
"26608","08/13/2012",1,624
"26609","08/12/2012",1,350
"26610","08/13/2012",1,440
"26611","08/13/2012",1,341
"26612","08/11/2012",1,440
"26613","08/13/2012",1,330
"26614","08/14/2012",1,626
"26615","08/14/2012",1,626
"26616","08/13/2012",1,330
"26617","07/10/2012",1,420
"26618","07/01/2012",1,626
"26619","01/01/2011",1,354
"26620","08/05/2012",1,649
"26621","08/06/2012",1,940
"26622","08/10/2012",1,341
"26623","07/22/2011",1,946
"26624","08/14/2012",1,442
"26625","07/30/2012",1,668
"26626","08/12/2012",1,510
"26627","08/14/2012",1,626
"26628","08/08/2012",1,956
"26629","08/14/2012",1,354
"26630","08/05/2012",1,420
"26631","08/14/2012",1,442
"26632","08/14/2012",1,860
"26633","07/26/2012",1,624
"26634","08/06/2012",1,440
"26635","08/14/2012",1,626
"26636","08/14/2012",1,626
"26637","08/14/2012",1,660
"26638","08/13/2012",1,624
"26639","08/14/2012",1,330
"26640","08/10/2012",1,624
"26641","08/14/2012",1,440
"26642","08/14/2012",1,624
"26643","08/14/2012",1,624
"26644","08/14/2012",1,330
"26645","08/13/2012",1,930
"26646","08/14/2012",1,330
"26647","07/27/2012",1,930
"26648","08/12/2012",1,440
"26649","08/15/2012",1,220
"26650","08/15/2012",1,740
"26651","08/14/2012",1,210
"26652","08/14/2012",1,820
"26653","08/15/2012",1,230
"26654","08/15/2012",1,624
"26655","08/15/2012",1,230
"26656","08/14/2012",1,420
"26657","08/05/2012",1,956
"26658","04/22/2012",1,440
"26659","08/15/2012",1,350
"26660","08/15/2012",1,624
"26661","08/15/2012",1,860
"26662","08/15/2012",1,210
"26663","07/12/2012",1,664
"26664","08/16/2012",1,210
"26665","08/15/2012",1,220
"26666","08/16/2012",1,624
"26667","08/16/2012",1,624
"26668","08/16/2012",1,623
"26669","08/16/2012",1,745
"26670","04/01/2012",1,956
"26671","08/14/2012",1,310
"26672","08/03/2012",1,330
"26673","08/15/2012",1,850
"26674","08/16/2012",1,624
"26675","08/16/2012",1,626
"26676","08/08/2012",1,350
"26677","08/10/2012",1,480
"26678","08/14/2012",1,440
"26679","08/16/2012",1,480
"26680","01/01/2011",1,354
"26681","07/26/2012",1,341
"26682","08/15/2012",1,420
"26683","08/16/2012",1,740
"26684","08/16/2012",1,310
"26685","08/16/2012",1,624
"26686","08/16/2012",1,442
"26687","08/16/2012",1,888
"26688","08/16/2012",1,624
"26689","08/14/2012",1,740
"26690","08/16/2012",1,210
"26691","08/16/2012",1,121
"26692","08/16/2012",1,220
"26693","08/17/2012",1,330
"26694","08/16/2012",1,330
"26695","06/18/2012",1,230
"26696","06/14/2012",1,946
"26697","08/17/2012",1,745
"26698","08/17/2012",1,624
"26699","08/13/2012",1,310
"26700","08/16/2012",1,341
"26701","08/10/2012",1,740
"26702","08/16/2012",1,341
"26703","08/17/2012",1,510
"26704","08/17/2012",1,745
"26705","08/13/2012",1,420
"26706","08/17/2012",1,230
"26707","08/16/2012",1,745
"26708","08/17/2012",1,440
"26709","08/17/2012",1,624
"26710","08/17/2012",1,440
"26711","08/17/2012",1,624
"26712","08/17/2012",1,440
"26713","08/16/2012",1,440
"26714","08/17/2012",1,440
"26715","08/16/2012",1,210
"26716","08/13/2012",1,210
"26717","08/17/2012",1,624
"26718","08/18/2012",1,510
"26719","08/17/2012",1,350
"26720","08/17/2012",1,230
"26721","08/16/2012",1,330
"26722","08/17/2012",1,745
"26723","08/17/2012",1,624
"26724","08/18/2012",1,624
"26725","08/17/2012",1,930
"26726","08/17/2012",1,624
"26727","08/17/2012",1,480
"26728","08/18/2012",1,623
"26729","08/17/2012",1,310
"26730","08/18/2012",1,440
"26731","08/17/2012",1,330
"26732","08/18/2012",1,440
"26733","08/18/2012",1,440
"26734","08/17/2012",1,440
"26735","08/18/2012",1,624
"26736","08/18/2012",1,442
"26737","08/18/2012",1,480
"26738","08/18/2012",1,440
"26739","08/18/2012",1,341
"26740","08/19/2012",1,624
"26741","08/19/2012",1,624
"26742","08/18/2012",1,624
"26743","08/18/2012",1,440
"26744","08/19/2012",1,624
"26745","08/18/2012",1,745
"26746","08/19/2012",1,440
"26747","08/19/2012",1,624
"26748","08/17/2012",1,888
"26749","08/19/2012",1,745
"26750","08/19/2012",1,220
"26751","08/18/2012",1,310
"26752","08/19/2012",1,210
"26753","08/19/2012",1,230
"26754","08/20/2012",1,745
"26755","08/20/2012",1,745
"26756","08/20/2012",1,745
"26757","08/19/2012",1,330
"26758","06/01/2012",1,341
"26759","08/17/2012",1,210
"26760","08/18/2012",1,210
"26761","08/19/2012",1,624
"26762","08/19/2012",1,510
"26763","08/19/2012",1,624
"26764","08/19/2012",1,480
"26765","07/20/2012",1,946
"26766","08/18/2012",1,341
"26767","08/20/2012",1,623
"26768","08/20/2012",1,623
"26769","08/20/2012",1,442
"26770","08/20/2012",1,624
"26771","06/09/2012",1,510
"26772","08/13/2012",1,930
"26773","08/13/2012",1,930
"26774","08/20/2012",1,230
"26775","08/20/2012",1,510
"26776","08/20/2012",1,230
"26777","08/19/2012",1,480
"26778","08/21/2012",1,230
"26779","06/29/2012",1,946
"26780","08/21/2012",1,624
"26781","08/20/2012",1,310
"26782","08/21/2012",1,354
"26783","08/21/2012",1,210
"26784","08/16/2012",1,624
"26785","06/29/2012",1,310
"26786","08/20/2012",1,210
"26787","08/21/2012",1,442
"26788","08/20/2012",1,480
"26789","08/20/2012",1,745
"26790","08/21/2012",1,440
"26791","08/21/2012",1,352
"26792","08/21/2012",1,626
"26793","08/21/2012",1,624
"26794","08/21/2012",1,440
"26795","08/21/2012",1,624
"26796","08/21/2012",1,624
"26797","08/21/2012",1,310
"26798","08/22/2012",1,510
"26799","08/20/2012",1,745
"26800","08/22/2012",1,510
"26801","07/09/2012",1,946
"26802","08/16/2012",1,624
"26803","08/22/2012",1,624
"26804","08/22/2012",1,624
"26805","08/22/2012",1,624
"26806","08/22/2012",1,624
"26807","08/21/2012",1,745
"26808","07/12/2012",1,740
"26809","08/21/2012",1,330
"26810","03/21/2012",1,330
"26811","08/17/2012",1,860
"26812","06/15/2012",1,341
"26813","06/01/2011",1,354
"26814","08/22/2012",1,420
"26815","08/21/2012",1,420
"26816","08/22/2012",1,745
"26817","08/22/2012",1,230
"26818","08/22/2012",1,624
"26819","08/22/2012",1,440
"26820","08/22/2012",1,330
"26821","08/13/2012",1,330
"26822","08/22/2012",1,624
"26823","08/23/2012",1,434
"26824","08/20/2012",1,330
"26825","08/07/2012",1,440
"26826","08/23/2012",1,420
"26827","08/22/2012",1,330
"26828","08/23/2012",1,352
"26829","04/20/2012",1,341
"26830","08/19/2012",1,946
"26831","08/23/2012",1,210
"26832","08/23/2012",1,624
"26833","08/22/2012",1,341
"26834","08/23/2012",1,860
"26835","08/23/2012",1,624
"26836","08/23/2012",1,624
"26837","08/22/2012",1,480
"26838","08/23/2012",1,440
"26839","07/20/2012",1,649
"26840","08/22/2012",1,510
"26841","08/23/2012",1,624
"26842","08/22/2012",1,420
"26843","06/07/2012",1,354
"26844","08/23/2012",1,440
"26845","08/23/2012",1,330
"26846","08/23/2012",1,440
"26847","05/01/2012",1,480
"26848","07/31/2012",1,664
"26849","08/23/2012",1,442
"26850","06/05/2012",1,664
"26851","08/19/2012",1,626
"26852","08/24/2012",1,210
"26853","08/23/2012",1,624
"26854","08/23/2012",1,624
"26855","08/24/2012",1,210
"26856","08/24/2012",1,230
"26857","07/23/2012",1,310
"26858","08/23/2012",1,624
"26859","08/24/2012",1,230
"26860","08/23/2012",1,624
"26861","08/24/2012",1,510
"26862","08/24/2012",1,442
"26863","08/24/2012",1,761
"26864","08/16/2012",1,888
"26865","08/09/2012",1,888
"26866","08/24/2012",1,813
"26867","08/24/2012",1,440
"26868","08/24/2012",1,480
"26869","08/23/2012",1,480
"26870","08/24/2012",1,761
"26871","08/24/2012",1,352
"26872","08/24/2012",1,624
"26873","08/24/2012",1,624
"26874","08/24/2012",1,210
"26875","08/15/2012",1,956
"26876","08/24/2012",1,886
"26877","08/24/2012",1,341
"26878","08/24/2012",1,850
"26879","08/24/2012",1,624
"26880","08/24/2012",1,860
"26881","08/24/2012",1,930
"26882","08/24/2012",1,626
"26883","08/25/2012",1,624
"26884","08/25/2012",1,624
"26885","08/25/2012",1,624
"26886","08/24/2012",1,440
"26887","08/24/2012",1,624
"26888","08/25/2012",1,626
"26889","08/17/2012",1,354
"26890","08/25/2012",1,230
"26891","08/25/2012",1,230
"26892","08/24/2012",1,330
"26893","08/25/2012",1,230
"26894","08/25/2012",1,220
"26895","08/24/2012",1,330
"26896","08/25/2012",1,330
"26897","08/25/2012",1,320
"26898","08/18/2012",1,354
"26899","08/25/2012",1,624
"26900","08/25/2012",1,624
"26901","08/25/2012",1,930
"26902","08/25/2012",1,740
"26903","08/25/2012",1,440
"26904","08/25/2012",1,624
"26905","08/25/2012",1,210
"26906","08/26/2012",1,860
"26907","08/26/2012",1,951
"26908","08/25/2012",1,440
"26909","08/25/2012",1,330
"26910","08/25/2012",1,330
"26911","08/25/2012",1,626
"26912","08/25/2012",1,510
"26913","08/25/2012",1,510
"26914","08/26/2012",1,210
"26915","08/26/2012",1,440
"26916","08/26/2012",1,510
"26917","08/20/2012",1,330
"26918","08/25/2012",1,745
"26919","08/26/2012",1,745
"26920","08/26/2012",1,331
"26921","08/25/2012",1,440
"26922","08/26/2012",1,230
"26923","08/25/2012",1,310
"26924","08/26/2012",1,624
"26925","08/27/2012",1,330
"26926","08/26/2012",1,624
"26927","08/26/2012",1,624
"26928","08/26/2012",1,624
"26929","08/26/2012",1,624
"26930","08/26/2012",1,210
"26931","08/26/2012",1,210
"26932","08/26/2012",1,624
"26933","08/26/2012",1,330
"26934","08/26/2012",1,745
"26935","08/26/2012",1,310
"26936","08/26/2012",1,624
"26937","08/26/2012",1,850
"26938","08/26/2012",1,860
"26939","08/26/2012",1,480
"26940","08/26/2012",1,330
"26941","07/24/2012",1,956
"26942","08/25/2012",1,440
"26943","08/27/2012",1,330
"26944","08/19/2012",1,510
"26945","08/27/2012",1,624
"26946","08/24/2012",1,331
"26947","08/24/2012",1,420
"26948","08/27/2012",1,745
"26949","08/27/2012",1,230
"26950","08/27/2012",1,230
"26951","08/27/2012",1,440
"26952","08/28/2012",1,745
"26953","08/27/2012",1,624
"26954","08/27/2012",1,341
"26955","08/22/2012",1,510
"26956","08/28/2012",1,210
"26957","08/25/2012",1,341
"26958","08/26/2012",1,341
"26959","08/26/2012",1,624
"26960","08/28/2012",1,330
"26961","08/28/2012",1,440
"26962","08/28/2012",1,740
"26963","08/28/2012",1,624
"26964","08/28/2012",1,624
"26965","08/28/2012",1,624
"26966","08/28/2012",1,440
"26967","08/28/2012",1,480
"26968","08/28/2012",1,230
"26969","08/28/2012",1,930
"26970","08/28/2012",1,440
"26971","08/28/2012",1,420
"26972","08/28/2012",1,886
"26973","08/28/2012",1,740
"26974","08/28/2012",1,440
"26975","08/28/2012",1,951
"26976","08/29/2012",1,330
"26977","08/28/2012",1,330
"26978","08/27/2012",1,330
"26979","08/18/2012",1,740
"26980","07/19/2012",1,901
"26981","08/28/2012",1,440
"26982","08/17/2012",1,745
"26983","08/17/2012",1,420
"26984","08/29/2012",1,745
"26985","08/28/2012",1,341
"26986","09/05/2012",1,510
"26987","08/27/2012",1,354
"26988","08/28/2012",1,210
"26989","08/29/2012",1,740
"26990","08/29/2012",1,440
"26991","08/29/2012",1,442
"26992","08/29/2012",1,626
"26993","08/29/2012",1,480
"26994","08/09/2012",1,310
"26995","08/29/2012",1,220
"26996","08/26/2012",1,210
"26997","05/26/2012",1,354
"26998","08/29/2012",1,440
