"","Date Occurred","Area ID","Crime Code"
"38084","02/02/2014",5,420
"38085","02/02/2014",5,510
"38086","02/03/2014",5,510
"38087","01/02/2014",5,330
"38088","02/03/2014",5,420
"38089","01/28/2014",5,440
"38090","02/03/2014",5,341
"38091","02/01/2014",5,220
"38092","02/03/2014",5,624
"38093","02/02/2014",5,510
"38094","02/02/2014",5,745
"38095","10/01/2013",5,354
"38096","01/21/2013",5,354
"38097","02/03/2014",5,624
"38098","02/01/2014",5,624
"38099","02/02/2014",5,624
"38100","02/03/2014",5,745
"38101","01/29/2014",5,440
"38102","02/03/2014",5,626
"38103","02/03/2014",5,930
"38104","02/03/2014",5,310
"38105","02/02/2014",5,745
"38106","02/03/2014",5,420
"38107","12/03/2013",5,946
"38108","02/03/2014",5,510
"38109","02/03/2014",5,330
"38110","02/04/2014",5,330
"38111","02/03/2014",5,330
"38112","01/02/2014",5,331
"38113","02/03/2014",5,354
"38114","02/04/2014",5,210
"38115","02/04/2014",5,930
"38116","02/04/2014",5,510
"38117","02/04/2014",5,341
"38118","02/03/2014",5,626
"38119","02/04/2014",5,420
"38120","02/04/2014",5,220
"38121","02/04/2014",5,956
"38122","02/04/2014",5,626
"38123","02/01/2014",5,310
"38124","02/04/2014",5,230
"38125","02/05/2014",5,626
"38126","02/04/2014",5,510
"38127","02/04/2014",5,440
"38128","02/04/2014",5,310
"38129","11/30/2013",5,341
"38130","02/04/2014",5,813
"38131","02/05/2014",5,624
"38132","02/05/2014",5,440
"38133","02/05/2014",5,442
"38134","02/04/2014",5,627
"38135","02/04/2014",5,627
"38136","01/29/2014",5,310
"38137","02/05/2014",5,230
"38138","02/05/2014",5,440
"38139","02/05/2014",5,331
"38140","02/05/2014",5,230
"38141","02/04/2014",5,310
"38142","02/05/2014",5,440
"38143","02/06/2014",5,210
"38144","02/04/2014",5,420
"38145","02/05/2014",5,440
"38146","12/21/2013",5,354
"38147","01/03/2014",5,354
"38148","02/06/2014",5,510
"38149","02/04/2014",5,420
"38150","02/05/2014",5,330
"38151","02/06/2014",5,210
"38152","02/06/2014",5,740
"38153","02/06/2014",5,310
"38154","02/06/2014",5,626
"38155","02/02/2014",5,330
"38156","01/17/2014",5,812
"38157","02/06/2014",5,440
"38158","02/06/2014",5,745
"38159","02/07/2014",5,510
"38160","02/07/2014",5,510
"38161","02/07/2014",5,626
"38162","02/04/2014",5,930
"38163","02/05/2014",5,350
"38164","02/07/2014",5,510
"38165","02/07/2014",5,440
"38166","07/10/2013",5,354
"38167","02/06/2014",5,888
"38168","02/06/2014",5,420
"38169","02/07/2014",5,330
"38170","12/24/2013",5,662
"38171","12/25/2013",5,440
"38172","02/06/2014",5,740
"38173","02/07/2014",5,745
"38174","02/07/2014",5,510
"38175","02/07/2014",5,624
"38176","02/07/2014",5,740
"38177","02/08/2014",5,740
"38178","02/07/2014",5,420
"38179","02/07/2014",5,740
"38180","01/31/2014",5,354
"38181","02/08/2014",5,624
"38182","02/08/2014",5,440
"38183","02/08/2014",5,626
"38184","02/08/2014",5,626
"38185","02/09/2014",5,441
"38186","02/09/2014",5,510
"38187","02/08/2014",5,310
"38188","02/08/2014",5,310
"38189","02/08/2014",5,341
"38190","02/09/2014",5,624
"38191","02/08/2014",5,510
"38192","02/08/2014",5,510
"38193","02/08/2014",5,510
"38194","02/09/2014",5,510
"38195","02/08/2014",5,230
"38196","02/08/2014",5,230
"38197","02/08/2014",5,230
"38198","02/08/2014",5,230
"38199","02/09/2014",5,510
"38200","02/06/2014",5,330
"38201","02/09/2014",5,440
"38202","02/09/2014",5,740
"38203","02/08/2014",5,740
"38204","02/09/2014",5,420
"38205","02/04/2014",5,440
"38206","02/02/2014",5,310
"38207","01/14/2014",5,354
"38208","01/30/2014",5,330
"38209","02/10/2014",5,510
"38210","02/09/2014",5,624
"38211","02/09/2014",5,745
"38212","02/09/2014",5,740
"38213","02/09/2014",5,510
"38214","02/09/2014",5,330
"38215","02/07/2014",5,310
"38216","02/09/2014",5,745
"38217","02/08/2014",5,210
"38218","02/08/2014",5,510
"38219","01/31/2014",5,440
"38220","02/05/2014",5,624
"38221","02/09/2014",5,420
"38222","02/03/2014",5,230
"38223","02/08/2014",5,354
"38224","02/10/2014",5,354
"38225","01/22/2014",5,420
"38226","02/10/2014",5,440
"38227","02/08/2014",5,440
"38228","02/08/2014",5,354
"38229","02/10/2014",5,510
"38230","02/10/2014",5,626
"38231","02/09/2014",5,910
"38232","02/10/2014",5,310
"38233","02/10/2014",5,510
"38234","02/11/2014",5,627
"38235","02/09/2014",5,310
"38236","02/11/2014",5,626
"38237","02/10/2014",5,624
"38238","02/11/2014",5,510
"38239","02/03/2014",5,354
"38240","02/03/2014",5,354
"38241","02/03/2014",5,354
"38242","02/08/2014",5,624
"38243","02/10/2014",5,310
"38244","02/10/2014",5,354
"38245","02/10/2014",5,354
"38246","02/05/2014",5,627
"38247","02/10/2014",5,210
"38248","02/03/2014",5,510
"38249","02/08/2014",5,440
"38250","04/01/2013",5,354
"38251","02/08/2014",5,354
"38252","02/11/2014",5,210
"38253","02/11/2014",5,420
"38254","02/11/2014",5,740
"38255","02/11/2014",5,440
"38256","02/11/2014",5,946
"38257","02/11/2014",5,237
"38258","02/11/2014",5,440
"38259","01/29/2014",5,341
"38260","02/12/2014",5,740
"38261","02/12/2014",5,510
"38262","02/12/2014",5,900
"38263","02/09/2014",5,354
"38264","02/07/2014",5,354
"38265","12/17/2013",5,440
"38266","02/07/2014",5,900
"38267","02/08/2014",5,341
"38268","02/11/2014",5,745
"38269","02/12/2014",5,440
"38270","02/12/2014",5,440
"38271","02/13/2014",5,745
"38272","02/12/2014",5,740
"38273","02/12/2014",5,624
"38274","02/12/2014",5,901
"38275","02/12/2014",5,510
"38276","02/13/2013",5,230
"38277","02/13/2014",5,210
"38278","02/06/2014",5,420
"38279","02/11/2014",5,420
"38280","02/07/2014",5,354
"38281","01/24/2014",5,354
"38282","02/12/2014",5,420
"38283","02/12/2014",5,230
"38284","02/12/2014",5,740
"38285","02/13/2014",5,740
"38286","02/13/2014",5,440
"38287","02/13/2014",5,624
"38288","02/12/2014",5,440
"38289","02/07/2014",5,310
"38290","02/03/2014",5,420
"38291","02/13/2014",5,740
"38292","02/13/2014",5,440
"38293","02/13/2014",5,930
"38294","02/13/2014",5,745
"38295","02/13/2014",5,886
"38296","02/13/2014",5,510
"38297","02/12/2014",5,745
"38298","02/13/2014",5,888
"38299","02/11/2014",5,440
"38300","02/14/2014",5,624
"38301","02/14/2014",5,745
"38302","02/07/2014",5,626
"38303","02/14/2014",5,510
"38304","02/14/2014",5,510
"38305","02/14/2014",5,626
"38306","01/09/2014",5,740
"38307","02/14/2014",5,664
"38308","02/14/2014",5,624
"38309","02/14/2014",5,510
"38310","02/14/2014",5,320
"38311","02/14/2014",5,626
"38312","02/14/2014",5,251
"38313","02/14/2014",5,310
"38314","02/12/2014",5,626
"38315","02/14/2014",5,626
"38316","02/10/2014",5,440
"38317","02/14/2014",5,440
"38318","02/14/2014",5,510
"38319","02/14/2014",5,888
"38320","02/14/2014",5,330
"38321","02/15/2014",5,745
"38322","02/10/2014",5,510
"38323","02/10/2014",5,310
"38324","02/15/2014",5,745
"38325","02/15/2014",5,626
"38326","02/15/2014",5,626
"38327","10/12/2013",5,354
"38328","02/14/2014",5,740
"38329","02/15/2014",5,850
"38330","02/15/2014",5,510
"38331","02/15/2014",5,330
"38332","02/15/2014",5,745
"38333","02/16/2014",5,510
"38334","02/15/2014",5,510
"38335","02/15/2014",5,341
"38336","02/15/2014",5,330
"38337","02/15/2014",5,510
"38338","02/16/2014",5,510
"38339","02/15/2014",5,510
"38340","02/09/2014",5,310
"38341","02/16/2014",5,330
"38342","02/16/2014",5,330
"38343","02/14/2014",5,740
"38344","02/16/2014",5,956
"38345","02/16/2014",5,930
"38346","02/16/2014",5,440
"38347","02/15/2014",5,860
"38348","02/16/2014",5,740
"38349","02/13/2014",5,440
"38350","02/17/2014",5,624
"38351","02/16/2014",5,740
"38352","02/16/2014",5,624
"38353","02/17/2014",5,745
"38354","02/17/2014",5,210
"38355","12/06/2013",5,440
"38356","02/10/2014",5,354
"38357","02/15/2014",5,354
"38358","02/14/2014",5,745
"38359","02/03/2014",5,440
"38360","02/17/2014",5,946
"38361","02/17/2014",5,440
"38362","02/14/2014",5,420
"38363","02/07/2014",5,420
"38364","02/17/2014",5,310
"38365","02/11/2014",5,740
"38366","02/18/2014",5,354
"38367","02/18/2013",5,354
"38368","02/06/2014",5,820
"38369","02/18/2014",5,331
"38370","02/18/2014",5,626
"38371","02/18/2014",5,626
"38372","01/22/2014",5,354
"38373","01/30/2014",5,354
"38374","02/18/2014",5,510
"38375","02/18/2014",5,330
"38376","02/19/2014",5,510
"38377","02/18/2014",5,510
"38378","02/18/2014",5,310
"38379","02/19/2014",5,624
"38380","02/19/2014",5,745
"38381","02/10/2014",5,354
"38382","11/13/2013",5,354
"38383","08/22/2013",5,354
"38384","02/05/2014",5,888
"38385","02/19/2014",5,624
"38386","02/19/2014",5,624
"38387","02/19/2014",5,440
"38388","02/19/2014",5,900
"38389","02/20/2014",5,740
"38390","02/20/2014",5,626
"38391","02/20/2014",5,890
"38392","02/13/2014",5,354
"38393","02/20/2014",5,626
"38394","01/30/2014",5,341
"38395","02/19/2014",5,330
"38396","02/19/2014",5,420
"38397","02/19/2014",5,510
"38398","02/20/2014",5,440
"38399","02/20/2014",5,626
"38400","02/20/2014",5,740
"38401","02/19/2014",5,820
"38402","02/20/2014",5,440
"38403","02/19/2014",5,210
"38404","01/21/2014",5,341
"38405","02/19/2014",5,330
"38406","12/23/2013",5,354
"38407","02/20/2014",5,510
"38408","02/21/2014",5,510
"38409","07/26/2013",5,668
"38410","02/14/2014",5,662
"38411","02/17/2014",5,341
"38412","02/20/2014",5,330
"38413","02/20/2014",5,740
"38414","02/21/2014",5,626
"38415","02/20/2014",5,740
"38416","02/21/2014",5,930
"38417","02/19/2014",5,440
"38418","02/20/2014",5,740
"38419","02/20/2014",5,310
"38420","02/18/2014",5,901
"38421","02/21/2014",5,440
"38422","02/21/2014",5,761
"38423","02/21/2014",5,440
"38424","02/15/2014",5,310
"38425","02/22/2014",5,230
"38426","02/22/2014",5,230
"38427","02/22/2014",5,230
"38428","02/22/2014",5,230
"38429","02/22/2014",5,230
"38430","02/21/2014",5,420
"38431","02/21/2014",5,510
"38432","02/21/2014",5,510
"38433","02/21/2014",5,745
"38434","02/21/2014",5,810
"38435","02/20/2014",5,341
"38436","01/31/2014",5,354
"38437","02/21/2014",5,745
"38438","02/21/2014",5,888
"38439","02/22/2014",5,740
"38440","02/21/2014",5,440
"38441","02/22/2014",5,230
"38442","02/22/2014",5,626
"38443","02/22/2014",5,860
"38444","02/23/2014",5,930
"38445","02/21/2014",5,740
"38446","02/16/2014",5,420
"38447","02/23/2014",5,210
"38448","02/23/2014",5,740
"38449","02/23/2014",5,330
"38450","02/23/2014",5,740
"38451","01/10/2014",5,354
"38452","02/23/2014",5,624
"38453","02/23/2014",5,624
"38454","02/08/2014",5,745
"38455","02/22/2014",5,121
"38456","01/07/2014",5,624
"38457","02/23/2014",5,420
"38458","02/23/2014",5,510
"38459","02/03/2014",5,310
"38460","02/24/2014",5,230
"38461","02/24/2014",5,210
"38462","02/24/2014",5,624
"38463","02/24/2014",5,236
"38464","02/22/2014",5,510
"38465","02/18/2014",5,310
"38466","02/24/2014",5,310
"38467","01/28/2014",5,440
"38468","02/21/2014",5,440
"38469","02/08/2014",5,354
"38470","02/17/2014",5,354
"38471","11/05/2013",5,668
"38472","02/24/2014",5,420
"38473","02/24/2014",5,440
"38474","11/05/2013",5,341
"38475","02/19/2014",5,331
"38476","02/22/2014",5,354
"38477","02/24/2014",5,890
"38478","02/25/2014",5,510
"38479","02/24/2014",5,930
"38480","02/24/2014",5,624
"38481","02/24/2014",5,421
"38482","02/22/2014",5,354
"38483","02/23/2014",5,440
"38484","02/24/2014",5,745
"38485","02/24/2014",5,745
"38486","02/22/2014",5,510
"38487","02/25/2014",5,888
"38488","02/23/2014",5,236
"38489","02/22/2014",5,420
"38490","02/25/2014",5,624
"38491","01/11/2014",5,662
"38492","02/01/2014",5,354
"38493","02/25/2014",5,510
"38494","02/18/2014",5,354
"38495","02/15/2014",5,354
"38496","01/01/2013",5,354
"38497","02/25/2014",5,745
"38498","02/25/2014",5,440
"38499","02/25/2014",5,946
"38500","02/14/2014",5,330
"38501","02/25/2014",5,420
"38502","02/20/2014",5,930
"38503","02/26/2014",5,624
"38504","02/22/2014",5,510
"38505","02/18/2014",5,330
"38506","02/26/2014",5,331
"38507","02/25/2014",5,354
"38508","02/25/2014",5,354
"38509","02/26/2014",5,510
"38510","02/23/2014",5,745
"38511","02/25/2014",5,740
"38512","02/26/2014",5,626
"38513","02/26/2014",5,230
"38514","02/22/2014",5,626
"38515","02/26/2014",5,624
"38516","02/25/2014",5,121
"38517","02/26/2014",5,740
"38518","02/26/2014",5,626
"38519","02/26/2014",5,220
"38520","02/26/2014",5,440
"38521","02/25/2014",5,440
"38522","02/21/2014",5,946
"38523","06/10/2013",5,354
"38524","02/27/2014",5,440
"38525","02/26/2014",5,740
"38526","02/25/2014",5,740
"38527","02/27/2014",5,900
"38528","02/27/2014",5,440
"38529","02/27/2014",5,440
"38530","02/27/2014",5,210
"38531","02/27/2014",5,951
"38532","02/27/2014",5,510
"38533","02/27/2014",5,510
"38534","02/28/2014",5,440
"38535","02/27/2014",5,331
"38536","02/28/2014",5,310
"38537","02/26/2014",5,740
"38538","02/27/2014",5,740
"38539","02/28/2014",5,354
"38540","02/28/2014",5,900
"38541","02/06/2014",5,341
"38542","02/26/2014",5,740
"38543","02/28/2014",5,626
"38544","02/28/2014",5,440
"38545","02/27/2014",5,440
"38546","02/28/2014",5,310
"38547","02/28/2014",5,930
"38548","02/13/2014",5,762
"38549","02/26/2014",5,510
"38550","03/01/2014",5,230
"38551","02/27/2014",5,341
"38552","02/27/2014",5,745
"38553","02/28/2014",5,310
"38554","02/27/2014",5,310
"38555","03/01/2014",5,440
"38556","03/01/2014",5,440
"38557","03/02/2014",5,230
"38558","03/01/2014",5,330
"38559","03/01/2014",5,626
"38560","03/01/2014",5,624
"38561","03/02/2014",5,888
"38562","03/01/2014",5,745
"38563","03/01/2014",5,624
"38564","03/01/2014",5,330
"38565","03/02/2014",5,341
"38566","03/01/2014",5,745
"38567","03/02/2014",5,440
"38568","03/02/2014",5,440
"38569","02/10/2014",5,956
"38570","03/03/2014",5,626
"38571","03/02/2014",5,510
"38572","03/02/2014",5,624
"38573","02/28/2014",5,740
"38574","02/28/2014",5,740
"38575","03/03/2014",5,624
"38576","03/02/2014",5,624
"38577","02/20/2014",5,354
"38578","03/01/2014",5,354
"38579","03/02/2014",5,440
"38580","03/02/2014",5,420
"38581","03/03/2014",5,930
"38582","02/01/2014",5,354
"38583","02/27/2014",5,354
"38584","03/03/2014",5,626
"38585","03/03/2014",5,236
"38586","02/14/2014",5,740
"38587","02/27/2014",5,330
"38588","03/01/2014",5,354
"38589","03/04/2014",5,901
"38590","03/04/2014",5,745
"38591","12/15/2013",5,310
"38592","02/18/2014",5,330
"38593","03/04/2014",5,624
"38594","03/04/2014",5,310
"38595","03/04/2014",5,310
"38596","03/05/2014",5,510
"38597","03/05/2014",5,900
"38598","02/14/2014",5,354
"38599","03/05/2014",5,900
"38600","03/05/2014",5,440
"38601","01/31/2013",5,740
"38602","03/01/2014",5,230
"38603","03/05/2014",5,440
"38604","03/02/2014",5,354
"38605","03/05/2014",5,930
"38606","03/05/2014",5,930
"38607","03/04/2014",5,624
"38608","03/05/2014",5,900
"38609","03/05/2014",5,626
"38610","03/05/2014",5,440
"38611","03/05/2014",5,510
"38612","03/06/2014",5,761
"38613","03/06/2014",5,761
"38614","03/05/2014",5,110
"38615","03/05/2014",5,230
"38616","03/05/2014",5,230
"38617","03/05/2014",5,350
"38618","03/04/2014",5,420
"38619","03/04/2014",5,510
"38620","03/06/2014",5,624
"38621","03/06/2014",5,420
"38622","03/03/2014",5,440
"38623","03/06/2014",5,900
"38624","01/01/2013",5,627
"38625","02/20/2014",5,812
"38626","03/06/2014",5,626
"38627","12/22/2013",5,341
"38628","03/03/2014",5,930
"38629","02/23/2014",5,310
"38630","01/01/2013",5,354
"38631","11/09/2013",5,354
"38632","03/06/2014",5,420
"38633","03/06/2014",5,310
"38634","03/05/2014",5,420
"38635","03/02/2014",5,440
"38636","03/06/2014",5,745
"38637","03/06/2014",5,310
"38638","03/07/2014",5,210
"38639","02/28/2014",5,310
"38640","03/06/2014",5,510
"38641","03/07/2014",5,310
"38642","03/06/2014",5,440
"38643","03/06/2014",5,510
"38644","03/06/2014",5,510
"38645","03/06/2014",5,510
"38646","03/05/2014",5,510
"38647","03/07/2014",5,510
"38648","02/28/2014",5,813
"38649","03/06/2014",5,624
"38650","03/06/2014",5,331
"38651","03/05/2014",5,420
"38652","02/28/2014",5,354
"38653","03/06/2014",5,510
"38654","03/07/2014",5,900
"38655","03/07/2014",5,210
"38656","03/05/2014",5,310
"38657","03/07/2014",5,860
"38658","03/05/2014",5,310
"38659","03/07/2014",5,440
"38660","03/07/2014",5,740
"38661","03/06/2014",5,740
"38662","03/06/2014",5,441
"38663","03/07/2014",5,237
"38664","03/07/2014",5,236
"38665","03/07/2014",5,624
"38666","03/07/2014",5,230
"38667","03/08/2014",5,624
"38668","03/08/2014",5,623
"38669","03/08/2014",5,623
"38670","03/07/2014",5,310
"38671","03/05/2014",5,626
"38672","03/07/2014",5,753
"38673","03/08/2014",5,236
"38674","03/08/2014",5,930
"38675","03/08/2014",5,624
"38676","03/07/2014",5,951
"38677","03/08/2014",5,440
"38678","03/07/2014",5,210
"38679","12/18/2013",5,354
"38680","03/08/2014",5,740
"38681","03/08/2014",5,626
"38682","03/08/2014",5,626
"38683","03/01/2014",5,310
"38684","03/07/2014",5,330
"38685","03/08/2014",5,740
"38686","03/08/2014",5,624
"38687","03/08/2014",5,745
"38688","01/18/2014",5,330
"38689","03/08/2014",5,310
"38690","03/08/2014",5,230
"38691","03/08/2014",5,900
"38692","03/08/2014",5,930
"38693","03/08/2014",5,930
"38694","03/09/2014",5,330
"38695","03/08/2014",5,745
"38696","03/08/2014",5,745
"38697","03/08/2014",5,440
"38698","03/09/2014",5,624
"38699","03/08/2014",5,440
"38700","03/09/2014",5,330
"38701","03/09/2014",5,320
"38702","03/05/2014",5,626
"38703","03/09/2014",5,440
"38704","03/09/2014",5,753
"38705","03/09/2014",5,900
"38706","03/09/2014",5,626
"38707","03/10/2014",5,624
"38708","03/09/2014",5,210
"38709","03/09/2014",5,900
"38710","03/09/2014",5,624
"38711","03/07/2014",5,440
"38712","03/09/2014",5,440
"38713","03/09/2014",5,745
"38714","03/10/2014",5,510
"38715","03/09/2014",5,900
"38716","03/06/2014",5,440
"38717","01/29/2014",5,649
"38718","03/10/2014",5,354
"38719","03/09/2014",5,510
"38720","03/10/2014",5,331
"38721","03/10/2014",5,330
"38722","03/10/2014",5,210
"38723","03/10/2014",5,624
"38724","03/09/2014",5,624
"38725","03/10/2014",5,740
"38726","03/11/2014",5,510
"38727","03/10/2014",5,310
"38728","03/10/2014",5,626
"38729","03/09/2014",5,624
"38730","03/10/2014",5,901
"38731","03/10/2014",5,740
"38732","12/27/2013",5,354
"38733","02/06/2014",5,354
"38734","03/02/2014",5,442
"38735","02/26/2014",5,354
"38736","03/11/2014",5,930
"38737","03/11/2014",5,420
"38738","03/08/2014",5,740
"38739","03/10/2014",5,946
"38740","03/10/2014",5,510
"38741","03/07/2014",5,354
"38742","03/06/2014",5,341
"38743","03/12/2014",5,310
"38744","03/12/2014",5,230
"38745","03/11/2014",5,901
"38746","03/11/2014",5,510
"38747","03/11/2014",5,510
"38748","03/11/2014",5,510
"38749","03/11/2014",5,510
"38750","03/07/2014",5,745
"38751","03/12/2014",5,626
"38752","03/12/2014",5,320
"38753","03/12/2014",5,310
"38754","03/11/2014",5,440
"38755","02/25/2014",5,354
"38756","03/12/2014",5,745
"38757","03/12/2014",5,341
"38758","03/11/2014",5,745
"38759","03/12/2014",5,624
"38760","03/12/2014",5,210
"38761","03/09/2014",5,930
"38762","02/28/2014",5,310
"38763","03/12/2014",5,236
"38764","03/11/2014",5,624
"38765","03/12/2014",5,237
"38766","03/12/2014",5,330
"38767","03/12/2014",5,740
"38768","03/13/2014",5,745
"38769","02/22/2014",5,330
"38770","03/06/2014",5,354
"38771","02/04/2014",5,354
"38772","02/25/2014",5,354
"38773","02/25/2014",5,354
"38774","03/12/2014",5,930
"38775","03/13/2014",5,624
"38776","03/13/2014",5,624
"38777","02/01/2014",5,627
"38778","03/13/2014",5,624
"38779","03/12/2014",5,627
"38780","03/12/2014",5,627
"38781","03/13/2014",5,420
"38782","03/13/2014",5,331
"38783","03/10/2014",5,310
"38784","03/13/2014",5,510
"38785","03/12/2014",5,440
"38786","03/12/2014",5,440
"38787","03/14/2014",5,510
"38788","03/14/2014",5,510
"38789","03/14/2014",5,230
"38790","03/13/2014",5,310
"38791","03/15/2014",5,210
"38792","03/14/2014",5,624
"38793","03/15/2014",5,624
"38794","03/14/2014",5,320
"38795","03/14/2014",5,624
"38796","03/11/2014",5,946
"38797","03/14/2014",5,420
"38798","03/11/2014",5,440
"38799","03/14/2014",5,510
"38800","03/15/2014",5,624
"38801","03/15/2014",5,310
"38802","03/14/2014",5,624
"38803","03/15/2014",5,310
"38804","03/05/2014",5,664
"38805","03/08/2014",5,330
"38806","03/13/2014",5,740
"38807","03/14/2014",5,745
"38808","03/14/2014",5,740
"38809","02/01/2014",5,354
"38810","03/15/2014",5,354
"38811","03/15/2014",5,440
"38812","03/15/2014",5,510
"38813","03/16/2014",5,510
"38814","03/15/2014",5,745
"38815","03/15/2014",5,624
"38816","03/16/2014",5,626
"38817","03/15/2014",5,860
"38818","03/15/2014",5,763
"38819","03/15/2014",5,354
