"","Date Occurred","Area ID","Crime Code"
"38213","08/18/2014",8,624
"38214","07/15/2014",8,354
"38215","08/19/2014",8,510
"38216","08/20/2014",8,420
"38217","08/01/2014",8,932
"38218","06/12/2013",8,354
"38219","08/22/2014",8,420
"38220","08/22/2013",8,624
"38221","08/18/2014",8,310
"38222","08/22/2014",8,310
"38223","08/22/2014",8,310
"38224","08/22/2014",8,510
"38225","08/22/2013",8,440
"38226","08/21/2014",8,440
"38227","08/21/2014",8,440
"38228","08/21/2014",8,440
"38229","08/22/2014",8,310
"38230","08/21/2014",8,330
"38231","08/21/2014",8,420
"38232","08/21/2014",8,420
"38233","08/15/2014",8,354
"38234","08/23/2014",8,740
"38235","08/18/2014",8,740
"38236","08/22/2014",8,624
"38237","08/22/2014",8,624
"38238","08/20/2014",8,740
"38239","06/22/2014",8,354
"38240","01/01/2014",8,354
"38241","08/22/2014",8,740
"38242","08/22/2014",8,310
"38243","08/19/2014",8,440
"38244","08/23/2014",8,626
"38245","08/22/2014",8,330
"38246","08/22/2014",8,330
"38247","06/07/2014",8,440
"38248","08/23/2014",8,440
"38249","08/27/2014",8,510
"38250","08/18/2014",8,354
"38251","08/12/2014",8,354
"38252","08/22/2014",8,740
"38253","09/01/2014",8,888
"38254","08/21/2014",8,740
"38255","08/24/2014",8,510
"38256","08/23/2014",8,740
"38257","08/04/2014",8,354
"38258","08/23/2014",8,331
"38259","06/27/2014",8,668
"38260","08/23/2014",8,888
"38261","08/23/2014",8,745
"38262","08/06/2014",8,354
"38263","07/20/2014",8,354
"38264","08/22/2014",8,510
"38265","08/17/2014",8,745
"38266","05/01/2014",8,354
"38267","08/23/2014",8,440
"38268","08/24/2014",8,624
"38269","08/24/2014",8,624
"38270","08/25/2014",8,310
"38271","08/23/2014",8,310
"38272","04/01/2014",8,420
"38273","08/16/2014",8,121
"38274","08/24/2014",8,740
"38275","08/25/2014",8,236
"38276","08/23/2014",8,510
"38277","08/25/2014",8,310
"38278","08/24/2014",8,310
"38279","08/23/2014",8,745
"38280","08/24/2014",8,740
"38281","08/22/2014",8,310
"38282","08/24/2014",8,310
"38283","08/15/2014",8,331
"38284","08/24/2014",8,330
"38285","07/14/2014",8,354
"38286","05/01/2013",8,354
"38287","08/23/2014",8,331
"38288","08/25/2014",8,888
"38289","08/25/2014",8,310
"38290","08/25/2014",8,341
"38291","08/25/2014",8,310
"38292","08/24/2014",8,740
"38293","08/22/2014",8,354
"38294","08/25/2014",8,624
"38295","08/25/2014",8,510
"38296","08/25/2014",8,624
"38297","08/16/2014",8,354
"38298","05/07/2014",8,310
"38299","08/26/2014",8,624
"38300","08/22/2014",8,341
"38301","08/27/2014",8,745
"38302","08/24/2014",8,341
"38303","08/25/2014",8,310
"38304","08/21/2014",8,662
"38305","08/25/2014",8,341
"38306","08/25/2014",8,341
"38307","08/26/2014",8,662
"38308","08/26/2014",8,440
"38309","08/19/2013",8,440
"38310","08/26/2014",8,753
"38311","08/01/2014",8,930
"38312","08/20/2014",8,354
"38313","08/26/2014",8,510
"38314","08/27/2014",8,440
"38315","08/06/2013",8,354
"38316","02/16/2014",8,354
"38317","07/27/2014",8,354
"38318","08/20/2014",8,860
"38319","07/21/2014",8,354
"38320","07/20/2014",8,354
"38321","08/27/2014",8,330
"38322","08/16/2014",8,649
"38323","08/27/2014",8,310
"38324","08/26/2014",8,330
"38325","08/26/2014",8,310
"38326","08/26/2014",8,354
"38327","08/27/2014",8,624
"38328","08/27/2014",8,440
"38329","08/27/2014",8,440
"38330","08/23/2014",8,662
"38331","08/26/2014",8,442
"38332","08/26/2014",8,420
"38333","08/26/2014",8,330
"38334","08/27/2014",8,330
"38335","08/27/2014",8,354
"38336","08/27/2014",8,354
"38337","08/25/2014",8,930
"38338","08/27/2014",8,310
"38339","08/27/2014",8,740
"38340","08/27/2014",8,310
"38341","08/27/2014",8,901
"38342","08/21/2014",8,440
"38343","08/08/2014",8,354
"38344","06/25/2014",8,900
"38345","07/19/2014",8,668
"38346","08/22/2014",8,860
"38347","08/20/2014",8,354
"38348","08/28/2014",8,624
"38349","08/28/2014",8,623
"38350","05/20/2014",8,810
"38351","08/27/2014",8,310
"38352","08/24/2014",8,310
"38353","08/12/2014",8,310
"38354","08/26/2014",8,624
"38355","08/20/2014",8,330
"38356","08/27/2014",8,330
"38357","08/28/2014",8,330
"38358","08/28/2014",8,330
"38359","08/28/2014",8,662
"38360","08/28/2014",8,440
"38361","08/28/2014",8,440
"38362","08/28/2014",8,440
"38363","08/21/2014",8,341
"38364","08/28/2014",8,624
"38365","08/28/2014",8,930
"38366","08/28/2014",8,310
"38367","08/28/2014",8,310
"38368","08/26/2014",8,330
"38369","08/28/2014",8,421
"38370","08/29/2014",8,420
"38371","08/29/2014",8,420
"38372","08/30/2014",8,420
"38373","08/28/2014",8,440
"38374","08/28/2014",8,440
"38375","08/27/2014",8,341
"38376","04/02/2014",8,662
"38377","08/28/2014",8,662
"38378","08/28/2014",8,740
"38379","08/29/2014",8,745
"38380","08/29/2014",8,740
"38381","09/20/2013",8,354
"38382","08/23/2014",8,354
"38383","08/12/2014",8,354
"38384","08/27/2014",8,354
"38385","08/29/2014",8,624
"38386","08/14/2014",8,354
"38387","08/28/2014",8,930
"38388","08/28/2014",8,930
"38389","08/29/2014",8,900
"38390","08/29/2014",8,900
"38391","08/30/2014",8,626
"38392","08/28/2014",8,624
"38393","08/29/2014",8,624
"38394","08/26/2014",8,624
"38395","08/29/2014",8,761
"38396","08/28/2014",8,310
"38397","08/11/2014",8,440
"38398","08/29/2014",8,341
"38399","08/27/2014",8,740
"38400","08/30/2014",8,740
"38401","08/29/2014",8,740
"38402","08/28/2014",8,354
"38403","07/31/2014",8,354
"38404","08/30/2014",8,310
"38405","08/30/2014",8,440
"38406","08/29/2013",8,354
"38407","08/30/2014",8,626
"38408","08/30/2014",8,624
"38409","08/30/2014",8,626
"38410","08/29/2014",8,341
"38411","08/30/2014",8,330
"38412","08/30/2014",8,330
"38413","08/29/2014",8,354
"38414","08/30/2014",8,626
"38415","10/03/2013",8,860
"38416","08/19/2014",8,740
"38417","08/30/2014",8,310
"38418","08/30/2014",8,320
"38419","08/30/2014",8,310
"38420","08/21/2014",8,930
"38421","08/21/2014",8,930
"38422","08/21/2014",8,930
"38423","08/31/2014",8,310
"38424","08/29/2014",8,310
"38425","08/29/2014",8,740
"38426","08/31/2014",8,860
"38427","08/21/2014",8,626
"38428","08/31/2014",8,420
"38429","08/18/2014",8,330
"38430","08/13/2014",8,420
"38431","08/29/2014",8,331
"38432","09/01/2014",8,310
"38433","08/30/2014",8,310
"38434","09/01/2014",8,624
"38435","08/31/2014",8,510
"38436","09/01/2014",8,330
"38437","09/01/2014",8,510
"38438","08/31/2014",8,420
"38439","08/31/2014",8,330
"38440","08/31/2014",8,330
"38441","08/03/2014",8,662
"38442","08/26/2014",8,510
"38443","09/01/2014",8,951
"38444","09/01/2014",8,440
"38445","09/02/2014",8,341
"38446","09/01/2014",8,310
"38447","08/30/2014",8,330
"38448","09/02/2014",8,624
"38449","06/23/2014",8,354
"38450","08/27/2014",8,354
"38451","08/15/2014",8,649
"38452","08/17/2014",8,740
"38453","09/01/2014",8,330
"38454","08/29/2014",8,341
"38455","09/02/2014",8,624
"38456","09/02/2014",8,624
"38457","08/27/2014",8,662
"38458","08/02/2014",8,649
"38459","07/30/2014",8,354
"38460","08/31/2014",8,420
"38461","08/30/2014",8,510
"38462","09/02/2014",8,930
"38463","09/01/2014",8,330
"38464","08/30/2014",8,310
"38465","08/14/2014",8,662
"38466","09/02/2014",8,320
"38467","09/02/2014",8,354
"38468","09/01/2014",8,330
"38469","08/25/2014",8,661
"38470","08/01/2014",8,354
"38471","09/02/2014",8,510
"38472","09/02/2014",8,420
"38473","09/02/2014",8,930
"38474","09/02/2014",8,440
"38475","08/29/2014",8,354
"38476","08/13/2014",8,341
"38477","09/03/2014",8,420
"38478","09/03/2014",8,440
"38479","09/02/2014",8,331
"38480","09/02/2014",8,331
"38481","09/02/2014",8,440
"38482","09/03/2014",8,341
"38483","07/01/2014",8,341
"38484","09/03/2014",8,440
"38485","08/20/2014",8,341
"38486","09/03/2014",8,440
"38487","09/03/2014",8,310
"38488","08/12/2014",8,354
"38489","09/03/2014",8,930
"38490","09/02/2014",8,354
"38491","09/02/2014",8,745
"38492","09/01/2014",8,626
"38493","09/02/2014",8,626
"38494","09/03/2014",8,740
"38495","09/02/2014",8,624
"38496","08/28/2014",8,649
"38497","01/01/2014",8,354
"38498","08/22/2014",8,354
"38499","09/03/2014",8,946
"38500","08/24/2014",8,420
"38501","09/04/2014",8,210
"38502","09/03/2014",8,745
"38503","09/05/2014",8,210
"38504","09/04/2014",8,888
"38505","09/05/2014",8,626
"38506","03/15/2014",8,341
"38507","09/03/2014",8,310
"38508","08/30/2014",8,310
"38509","08/24/2014",8,310
"38510","09/04/2014",8,330
"38511","09/04/2014",8,330
"38512","09/04/2014",8,331
"38513","09/01/2014",8,341
"38514","09/04/2014",8,310
"38515","08/31/2014",8,343
"38516","08/30/2014",8,341
"38517","09/03/2014",8,350
"38518","08/04/2014",8,440
"38519","09/03/2014",8,440
"38520","08/27/2014",8,354
"38521","01/01/2014",8,354
"38522","09/04/2014",8,624
"38523","08/12/2014",8,946
"38524","09/03/2014",8,440
"38525","09/05/2014",8,420
"38526","08/31/2014",8,341
"38527","03/21/2014",8,341
"38528","09/03/2014",8,310
"38529","09/05/2014",8,310
"38530","08/18/2014",8,330
"38531","08/20/2014",8,330
"38532","09/04/2014",8,330
"38533","08/17/2014",8,420
"38534","09/02/2014",8,930
"38535","09/04/2014",8,930
"38536","09/04/2014",8,440
"38537","09/04/2014",8,354
"38538","09/05/2014",8,310
"38539","09/06/2014",8,946
"38540","10/08/2014",8,888
"38541","09/06/2014",8,624
"38542","09/05/2014",8,740
"38543","09/04/2014",8,662
"38544","09/02/2014",8,330
"38545","09/05/2014",8,510
"38546","09/04/2014",8,310
"38547","08/14/2014",8,860
"38548","09/05/2014",8,354
"38549","09/05/2014",8,946
"38550","08/29/2014",8,343
"38551","09/05/2014",8,510
"38552","08/26/2014",8,331
"38553","08/25/2014",8,888
"38554","08/27/2014",8,341
"38555","08/29/2014",8,310
"38556","09/06/2014",8,237
"38557","09/03/2014",8,330
"38558","09/05/2014",8,330
"38559","09/05/2014",8,901
"38560","09/05/2014",8,420
"38561","09/06/2014",8,330
"38562","11/22/2013",8,354
"38563","09/07/2014",8,624
"38564","09/06/2014",8,624
"38565","09/01/2014",8,442
"38566","09/04/2014",8,354
"38567","09/06/2014",8,740
"38568","09/05/2014",8,440
"38569","09/06/2014",8,420
"38570","09/06/2014",8,623
"38571","08/25/2014",8,354
"38572","09/01/2014",8,440
"38573","09/07/2014",8,210
"38574","08/28/2014",8,236
"38575","08/30/2014",8,341
"38576","09/07/2014",8,440
"38577","09/07/2014",8,440
"38578","09/05/2014",8,310
"38579","09/03/2014",8,310
"38580","09/07/2014",8,946
"38581","09/06/2014",8,420
"38582","09/08/2014",8,930
"38583","09/08/2014",8,624
"38584","09/08/2014",8,420
"38585","09/07/2014",8,331
"38586","09/05/2014",8,310
"38587","09/09/2014",8,740
"38588","08/15/2014",8,310
"38589","09/07/2014",8,440
"38590","09/07/2014",8,440
"38591","09/08/2014",8,440
"38592","09/07/2014",8,341
"38593","08/20/2014",8,440
"38594","09/08/2014",8,310
"38595","09/07/2014",8,330
"38596","08/10/2014",8,330
"38597","09/08/2014",8,310
"38598","01/21/2014",8,946
"38599","09/01/2014",8,649
"38600","09/08/2014",8,956
"38601","09/07/2014",8,946
"38602","09/04/2014",8,888
"38603","09/07/2014",8,850
"38604","09/08/2014",8,354
"38605","09/09/2014",8,624
"38606","09/09/2014",8,510
"38607","09/09/2014",8,510
"38608","08/04/2014",8,440
"38609","07/03/2014",8,341
"38610","09/09/2014",8,946
"38611","09/09/2014",8,354
"38612","09/09/2014",8,331
"38613","09/08/2014",8,330
"38614","08/09/2014",8,310
"38615","09/08/2014",8,330
"38616","09/03/2014",8,330
"38617","09/08/2014",8,330
"38618","09/09/2014",8,330
"38619","09/06/2014",8,331
"38620","09/09/2014",8,442
"38621","09/09/2014",8,745
"38622","09/08/2014",8,510
"38623","09/09/2014",8,740
"38624","09/10/2014",8,310
"38625","09/09/2014",8,745
"38626","06/04/2014",8,354
"38627","07/23/2014",8,649
"38628","09/09/2014",8,510
"38629","08/19/2014",8,649
"38630","09/10/2014",8,745
"38631","09/07/2014",8,331
"38632","09/09/2014",8,236
"38633","08/16/2014",8,354
"38634","09/08/2014",8,510
"38635","09/04/2014",8,310
"38636","09/09/2014",8,310
"38637","09/08/2014",8,740
"38638","09/09/2014",8,440
"38639","09/10/2014",8,930
"38640","09/09/2014",8,624
"38641","09/10/2014",8,330
"38642","09/10/2014",8,440
"38643","09/10/2014",8,440
"38644","09/10/2014",8,330
"38645","09/09/2014",8,310
"38646","09/10/2014",8,310
"38647","09/10/2014",8,626
"38648","09/10/2014",8,310
"38649","09/19/2013",8,354
"38650","09/09/2014",8,510
"38651","09/09/2014",8,510
"38652","09/11/2014",8,624
"38653","09/08/2014",8,354
"38654","07/18/2014",8,649
"38655","09/11/2014",8,230
"38656","09/11/2014",8,220
"38657","09/11/2014",8,310
"38658","07/01/2014",8,310
"38659","09/11/2014",8,647
"38660","09/11/2014",8,310
"38661","09/08/2014",8,420
"38662","09/11/2014",8,230
"38663","09/11/2014",8,933
"38664","09/10/2014",8,354
"38665","04/21/2014",8,354
"38666","09/11/2014",8,310
"38667","09/11/2014",8,624
"38668","09/13/2014",8,310
"38669","09/11/2014",8,624
"38670","09/11/2014",8,624
"38671","09/11/2014",8,624
"38672","09/06/2014",8,230
"38673","09/12/2014",8,624
"38674","09/11/2014",8,420
"38675","09/11/2014",8,440
"38676","09/10/2014",8,930
"38677","09/11/2014",8,624
"38678","08/25/2014",8,354
"38679","08/10/2014",8,354
"38680","08/09/2014",8,442
"38681","08/03/2014",8,440
"38682","07/30/2014",8,442
"38683","07/26/2014",8,442
"38684","08/17/2014",8,442
"38685","09/08/2014",8,740
"38686","01/01/2013",8,354
"38687","09/07/2014",8,440
"38688","09/11/2014",8,420
"38689","09/12/2014",8,330
"38690","09/12/2014",8,510
"38691","09/12/2014",8,440
"38692","09/12/2014",8,310
"38693","09/12/2014",8,624
"38694","09/12/2014",8,626
"38695","09/12/2014",8,888
"38696","09/13/2014",8,624
"38697","09/13/2014",8,930
"38698","08/21/2014",8,666
"38699","09/12/2014",8,330
"38700","09/13/2014",8,745
"38701","09/07/2014",8,354
"38702","09/08/2014",8,624
"38703","09/13/2014",8,310
"38704","09/13/2014",8,946
"38705","09/13/2014",8,310
"38706","09/09/2014",8,440
"38707","09/13/2014",8,310
"38708","09/14/2014",8,210
"38709","09/13/2014",8,310
"38710","09/13/2014",8,440
"38711","09/02/2014",8,341
"38712","10/01/2013",8,354
"38713","09/13/2014",8,510
"38714","09/14/2014",8,440
"38715","09/14/2014",8,330
"38716","09/14/2014",8,341
"38717","08/02/2014",8,440
"38718","09/14/2014",8,761
"38719","09/14/2014",8,230
"38720","09/14/2014",8,624
"38721","09/14/2014",8,440
"38722","09/14/2014",8,761
"38723","09/14/2014",8,624
"38724","09/14/2014",8,341
"38725","09/14/2014",8,330
"38726","09/13/2014",8,330
"38727","09/14/2014",8,330
"38728","09/13/2014",8,330
"38729","09/13/2014",8,740
"38730","09/15/2014",8,626
"38731","09/14/2014",8,510
"38732","09/13/2014",8,888
"38733","09/14/2014",8,740
"38734","09/14/2014",8,900
"38735","09/13/2014",8,740
"38736","08/07/2014",8,956
"38737","09/13/2014",8,740
"38738","09/05/2014",8,624
"38739","09/15/2014",8,956
"38740","09/06/2014",8,626
"38741","09/14/2014",8,624
"38742","09/15/2014",8,310
"38743","09/12/2014",8,740
"38744","11/08/2013",8,330
"38745","09/15/2014",8,330
"38746","09/12/2014",8,745
"38747","09/14/2014",8,740
"38748","09/15/2014",8,624
"38749","09/15/2014",8,624
"38750","09/14/2014",8,740
"38751","09/16/2014",8,932
"38752","09/16/2014",8,510
"38753","09/16/2014",8,341
"38754","09/16/2014",8,745
"38755","09/16/2014",8,624
"38756","09/16/2014",8,930
"38757","08/27/2014",8,310
"38758","09/16/2014",8,320
"38759","09/15/2014",8,341
"38760","09/16/2014",8,440
"38761","09/16/2014",8,310
"38762","09/17/2014",8,740
"38763","09/13/2014",8,230
"38764","08/29/2014",8,626
"38765","09/17/2014",8,510
"38766","09/09/2014",8,354
"38767","09/17/2014",8,510
"38768","09/16/2014",8,420
"38769","09/17/2014",8,510
"38770","09/16/2014",8,310
"38771","09/17/2014",8,310
"38772","09/04/2014",8,310
"38773","09/17/2014",8,310
"38774","09/15/2014",8,310
"38775","09/16/2014",8,330
"38776","09/16/2014",8,330
"38777","09/16/2014",8,330
"38778","09/16/2014",8,331
"38779","09/17/2014",8,901
"38780","09/17/2014",8,624
"38781","03/14/2014",8,341
"38782","08/31/2014",8,440
"38783","09/17/2014",8,951
"38784","09/17/2014",8,440
"38785","09/18/2014",8,341
"38786","09/09/2014",8,354
"38787","09/16/2014",8,354
"38788","09/15/2014",8,354
"38789","09/09/2014",8,354
"38790","09/15/2014",8,740
"38791","09/16/2014",8,745
"38792","09/13/2014",8,740
"38793","09/16/2014",8,740
"38794","09/10/2014",8,740
"38795","09/15/2014",8,740
"38796","09/16/2014",8,946
"38797","09/17/2014",8,946
"38798","08/02/2014",8,670
"38799","09/16/2014",8,626
"38800","12/01/2013",8,946
"38801","09/17/2014",8,624
"38802","09/16/2014",8,930
"38803","06/08/2014",8,930
"38804","09/17/2014",8,930
"38805","09/16/2014",8,320
"38806","08/13/2014",8,420
"38807","09/15/2014",8,420
"38808","09/16/2014",8,420
"38809","09/16/2014",8,330
"38810","09/18/2014",8,330
"38811","08/17/2014",8,440
"38812","09/17/2014",8,350
"38813","09/18/2014",8,624
"38814","07/28/2014",8,354
"38815","09/17/2014",8,649
"38816","09/18/2014",8,330
"38817","09/18/2014",8,330
"38818","09/15/2014",8,740
"38819","09/01/2014",8,330
"38820","09/18/2014",8,330
"38821","09/17/2014",8,740
"38822","10/01/2013",8,668
"38823","09/17/2014",8,310
"38824","09/18/2014",8,624
"38825","09/05/2014",8,354
"38826","01/03/2014",8,354
"38827","08/29/2014",8,354
"38828","09/16/2014",8,354
"38829","09/04/2014",8,664
"38830","09/18/2014",8,442
"38831","09/04/2014",8,440
"38832","09/16/2014",8,440
"38833","06/17/2014",8,341
"38834","09/16/2014",8,310
"38835","09/18/2014",8,320
"38836","09/18/2014",8,310
"38837","09/16/2014",8,763
"38838","09/18/2014",8,740
"38839","09/18/2014",8,740
"38840","09/18/2014",8,888
"38841","09/18/2014",8,310
"38842","12/21/2013",8,354
"38843","09/03/2014",8,354
"38844","09/17/2014",8,354
"38845","08/15/2014",8,354
"38846","09/17/2014",8,440
"38847","09/13/2014",8,420
"38848","08/01/2014",8,341
"38849","09/18/2014",8,745
"38850","09/19/2014",8,624
"38851","09/15/2014",8,440
"38852","09/17/2014",8,624
"38853","09/22/2014",8,310
"38854","09/20/2014",8,624
"38855","09/19/2014",8,310
"38856","09/20/2014",8,624
"38857","09/18/2014",8,624
"38858","09/15/2014",8,624
"38859","09/19/2014",8,350
"38860","09/20/2014",8,330
"38861","09/10/2014",8,354
"38862","09/16/2014",8,354
"38863","09/17/2014",8,320
"38864","09/20/2014",8,354
"38865","09/20/2014",8,442
"38866","09/19/2014",8,440
"38867","09/18/2014",8,310
"38868","09/13/2014",8,354
"38869","09/20/2014",8,341
"38870","09/19/2014",8,310
"38871","09/20/2014",8,440
"38872","09/21/2014",8,624
"38873","09/20/2014",8,442
"38874","09/21/2014",8,331
"38875","09/18/2014",8,740
"38876","09/20/2014",8,440
"38877","09/20/2014",8,330
"38878","09/21/2014",8,420
"38879","09/21/2014",8,930
"38880","09/21/2014",8,626
"38881","09/21/2014",8,341
"38882","09/19/2014",8,341
"38883","09/21/2014",8,310
"38884","09/20/2014",8,330
"38885","09/21/2014",8,310
"38886","09/18/2014",8,341
"38887","09/22/2014",8,341
"38888","09/22/2014",8,341
"38889","09/17/2014",8,440
"38890","09/22/2014",8,440
"38891","09/22/2014",8,310
"38892","09/22/2014",8,662
"38893","09/22/2014",8,420
"38894","09/19/2014",8,420
"38895","09/17/2014",8,420
"38896","09/21/2014",8,330
"38897","09/20/2014",8,330
"38898","09/21/2014",8,330
"38899","09/22/2014",8,210
"38900","09/22/2014",8,624
"38901","09/22/2014",8,310
"38902","09/20/2014",8,330
"38903","09/21/2014",8,330
"38904","06/21/2014",8,810
"38905","09/22/2014",8,510
"38906","09/22/2014",8,510
"38907","09/23/2014",8,510
"38908","09/23/2014",8,510
"38909","09/18/2014",8,230
"38910","09/23/2014",8,230
"38911","09/19/2014",8,946
"38912","09/23/2014",8,888
"38913","09/19/2014",8,886
"38914","09/23/2014",8,310
"38915","09/23/2014",8,320
"38916","07/15/2014",8,310
"38917","09/22/2014",8,310
"38918","09/22/2014",8,310
"38919","09/18/2014",8,310
"38920","09/21/2014",8,440
"38921","09/22/2014",8,440
"38922","08/11/2014",8,341
"38923","09/12/2014",8,440
"38924","08/28/2014",8,440
"38925","09/23/2014",8,440
"38926","09/23/2014",8,330
"38927","09/14/2014",8,350
"38928","09/23/2014",8,330
"38929","09/15/2014",8,330
"38930","09/23/2014",8,330
"38931","09/21/2014",8,510
"38932","09/24/2014",8,649
"38933","09/24/2014",8,210
"38934","09/24/2014",8,210
"38935","09/23/2014",8,310
"38936","09/23/2014",8,440
"38937","09/23/2014",8,341
"38938","09/22/2014",8,440
"38939","09/24/2014",8,440
"38940","09/23/2014",8,330
"38941","09/24/2014",8,946
"38942","05/01/2014",8,354
"38943","09/23/2014",8,624
"38944","09/23/2014",8,946
"38945","09/04/2014",8,649
"38946","09/19/2014",8,668
"38947","09/23/2014",8,900
"38948","09/21/2014",8,740
